timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
58.470299,29,7,99,2239
58.470299,29,7,100,2228
58.470299,29,7,101,2283
58.470299,29,7,102,2300
58.470299,29,7,103,2340
58.470299,29,7,104,2261
58.470299,29,7,105,2168
58.470299,29,7,106,2395
58.470299,29,7,107,2490
58.470299,29,7,108,2428
58.470299,29,7,109,2430
58.470299,29,7,110,2209
58.470299,29,7,111,2345
58.470299,29,7,112,2300
58.470299,29,7,113,2185
58.470299,29,7,114,2231
58.470299,29,7,115,2401
58.470299,29,7,116,2266
58.470299,29,7,117,2312
58.470299,29,7,118,2467
58.470299,29,7,119,2454
58.470299,29,7,120,2415
58.470299,29,7,121,2305
58.470299,29,7,122,2439
58.470299,29,7,123,2441
58.470299,29,7,124,2427
58.470299,29,7,125,2454
58.470299,29,7,126,2492
58.470299,29,7,127,3437
58.470299,29,8,0,3887
58.470299,29,8,1,3631
58.470299,29,8,2,3250
58.470299,29,8,3,3685
58.470299,29,8,4,4248
58.470299,29,8,5,4319
58.470299,29,8,6,4447
58.470299,29,8,7,4459
58.470299,29,8,8,4345
58.470299,29,8,9,4000
58.470299,29,8,10,3120
58.470299,29,8,11,2637
58.470299,29,8,12,2497
58.470299,29,8,13,2352
58.470299,29,8,14,2415
58.470299,29,8,15,2384
58.470299,29,8,16,2383
58.470299,29,8,17,2412
58.470299,29,8,18,2302
58.470299,29,8,19,2423
58.470299,29,8,20,2484
58.470299,29,8,21,2508
58.470299,29,8,22,2522
58.470299,29,8,23,2467
58.470299,29,8,24,2535
58.470299,29,8,25,2315
58.470299,29,8,26,2084
58.470299,29,8,27,2386
58.470299,29,8,28,2503
58.470299,29,8,29,2539
58.470299,29,8,30,2439
58.470299,29,8,31,2435
58.470299,29,8,32,2346
58.470299,29,8,33,2351
58.470299,29,8,34,2380
58.470299,29,8,35,2425
58.470299,29,8,36,2355
58.470299,29,8,37,2260
58.470299,29,8,38,2400
58.470299,29,8,39,2476
58.470299,29,8,40,2460
58.470299,29,8,41,2452
58.470299,29,8,42,2276
58.470299,29,8,43,2389
58.470299,29,8,44,2427
58.470299,29,8,45,2301
58.470299,29,8,46,2390
58.470299,29,8,47,2487
58.470299,29,8,48,2367
58.470299,29,8,49,2373
58.470299,29,8,50,2266
58.470299,29,8,51,2290
58.470299,29,8,52,2404
58.470299,29,8,53,2482
58.470299,29,8,54,2444
58.470299,29,8,55,2312
58.470299,29,8,56,2322
58.470299,29,8,57,2354
58.470299,29,8,58,2379
58.470299,29,8,59,2347
58.470299,29,8,60,2441
58.470299,29,8,61,2318
58.470299,29,8,62,2374
58.470299,29,8,63,2469
58.470299,29,8,64,2396
58.470299,29,8,65,2348
58.470299,29,8,66,2437
58.470299,29,8,67,2510
58.470299,29,8,68,2424
58.470299,29,8,69,2428
58.470299,29,8,70,2485
58.470299,29,8,71,2329
58.470299,29,8,72,2383
58.470299,29,8,73,2484
58.470299,29,8,74,2437
58.470299,29,8,75,2366
58.470299,29,8,76,2458
58.470299,29,8,77,2384
58.470299,29,8,78,2319
58.470299,29,8,79,2306
58.470299,29,8,80,2370
58.470299,29,8,81,2457
58.470299,29,8,82,2490
58.470299,29,8,83,2468
58.470299,29,8,84,2497
58.470299,29,8,85,2408
58.470299,29,8,86,2332
58.470299,29,8,87,2516
58.470299,29,8,88,2430
58.470299,29,8,89,2338
58.470299,29,8,90,2411
58.470299,29,8,91,2455
58.470299,29,8,92,2392
58.470299,29,8,93,2440
58.470299,29,8,94,2326
58.470299,29,8,95,2241
58.470299,29,8,96,2387
58.470299,29,8,97,2373
58.470299,29,8,98,2371
58.470299,29,8,99,2389
58.470299,29,8,100,2419
58.470299,29,8,101,2389
58.470299,29,8,102,2347
58.470299,29,8,103,2384
58.470299,29,8,104,2378
58.470299,29,8,105,2281
58.470299,29,8,106,2402
58.470299,29,8,107,2450
58.470299,29,8,108,2467
58.470299,29,8,109,2453
58.470299,29,8,110,2306
58.470299,29,8,111,2256
58.470299,29,8,112,2201
58.470299,29,8,113,2232
58.470299,29,8,114,2216
58.470299,29,8,115,2368
58.470299,29,8,116,2398
58.470299,29,8,117,2345
58.470299,29,8,118,2451
58.470299,29,8,119,2480
58.470299,29,8,120,2437
58.470299,29,8,121,2469
58.470299,29,8,122,2539
58.470299,29,8,123,2528
58.470299,29,8,124,2495
58.470299,29,8,125,2391
58.470299,29,8,126,2455
58.470299,29,8,127,3629
58.470299,29,9,0,3830
58.470299,29,9,1,3571
58.470299,29,9,2,3637
58.470299,29,9,3,3919
58.470299,29,9,4,4458
58.470299,29,9,5,4494
58.470299,29,9,6,4153
58.470299,29,9,7,4108
58.470299,29,9,8,4168
58.470299,29,9,9,3906
58.470299,29,9,10,3248
58.470299,29,9,11,2624
58.470299,29,9,12,2651
58.470299,29,9,13,2479
58.470299,29,9,14,2484
58.470299,29,9,15,2536
58.470299,29,9,16,2296
58.470299,29,9,17,2352
58.470299,29,9,18,2438
58.470299,29,9,19,2346
58.470299,29,9,20,2375
58.470299,29,9,21,2410
58.470299,29,9,22,2411
58.470299,29,9,23,2367
58.470299,29,9,24,2495
58.470299,29,9,25,2426
58.470299,29,9,26,2368
58.470299,29,9,27,2480
58.470299,29,9,28,2499
58.470299,29,9,29,2444
58.470299,29,9,30,2355
58.470299,29,9,31,2445
58.470299,29,9,32,2430
58.470299,29,9,33,2404
58.470299,29,9,34,2402
58.470299,29,9,35,2399
58.470299,29,9,36,2350
58.470299,29,9,37,2484
58.470299,29,9,38,2502
58.470299,29,9,39,2362
58.470299,29,9,40,2372
58.470299,29,9,41,2460
58.470299,29,9,42,2352
58.470299,29,9,43,2420
58.470299,29,9,44,2360
58.470299,29,9,45,2261
58.470299,29,9,46,2430
58.470299,29,9,47,2523
58.470299,29,9,48,2440
58.470299,29,9,49,2482
58.470299,29,9,50,2450
58.470299,29,9,51,2408
58.470299,29,9,52,2413
58.470299,29,9,53,2458
58.470299,29,9,54,2446
58.470299,29,9,55,2454
58.470299,29,9,56,2418
58.470299,29,9,57,2439
58.470299,29,9,58,2221
58.470299,29,9,59,2412
58.470299,29,9,60,2444
58.470299,29,9,61,2290
58.470299,29,9,62,2367
58.470299,29,9,63,2439
58.470299,29,9,64,2345
58.470299,29,9,65,2270
58.470299,29,9,66,2422
58.470299,29,9,67,2408
58.470299,29,9,68,2404
58.470299,29,9,69,2480
58.470299,29,9,70,2493
58.470299,29,9,71,2233
58.470299,29,9,72,2333
58.470299,29,9,73,2418
58.470299,29,9,74,2431
58.470299,29,9,75,2354
58.470299,29,9,76,2384
58.470299,29,9,77,2366
58.470299,29,9,78,2193
58.470299,29,9,79,2279
58.470299,29,9,80,2419
58.470299,29,9,81,2416
58.470299,29,9,82,2398
58.470299,29,9,83,2373
58.470299,29,9,84,2424
58.470299,29,9,85,2470
58.470299,29,9,86,2457
58.470299,29,9,87,2515
58.470299,29,9,88,2440
58.470299,29,9,89,2257
58.470299,29,9,90,2326
58.470299,29,9,91,2389
58.470299,29,9,92,2326
58.470299,29,9,93,2391
58.470299,29,9,94,2210
58.470299,29,9,95,2277
58.470299,29,9,96,2401
58.470299,29,9,97,2316
58.470299,29,9,98,2354
58.470299,29,9,99,2395
58.470299,29,9,100,2396
58.470299,29,9,101,2369
58.470299,29,9,102,2360
58.470299,29,9,103,2357
58.470299,29,9,104,2434
58.470299,29,9,105,2360
58.470299,29,9,106,2310
58.470299,29,9,107,2447
58.470299,29,9,108,2451
58.470299,29,9,109,2350
58.470299,29,9,110,2276
58.470299,29,9,111,2331
58.470299,29,9,112,2293
58.470299,29,9,113,2369
58.470299,29,9,114,2289
58.470299,29,9,115,2323
58.470299,29,9,116,2413
58.470299,29,9,117,2418
58.470299,29,9,118,2494
58.470299,29,9,119,2413
58.470299,29,9,120,2394
58.470299,29,9,121,2424
58.470299,29,9,122,2547
58.470299,29,9,123,2537
58.470299,29,9,124,2368
58.470299,29,9,125,2351
58.470299,29,9,126,2477
58.470299,29,9,127,3579
58.470299,29,10,0,3529
58.470299,29,10,1,3484
58.470299,29,10,2,3736
58.470299,29,10,3,3967
58.470299,29,10,4,4367
58.470299,29,10,5,4373
58.470299,29,10,6,4026
58.470299,29,10,7,3455
58.470299,29,10,8,3632
58.470299,29,10,9,3504
58.470299,29,10,10,3031
58.470299,29,10,11,3077
58.470299,29,10,12,3326
58.470299,29,10,13,3086
58.470299,29,10,14,2857
58.470299,29,10,15,3232
58.470299,29,10,16,3157
58.470299,29,10,17,2879
58.470299,29,10,18,3048
58.470299,29,10,19,3111
58.470299,29,10,20,2808
58.470299,29,10,21,2360
58.470299,29,10,22,2429
58.470299,29,10,23,2459
58.470299,29,10,24,2480
58.470299,29,10,25,2366
58.470299,29,10,26,2370
58.470299,29,10,27,2542
58.470299,29,10,28,2519
58.470299,29,10,29,2447
58.470299,29,10,30,2427
58.470299,29,10,31,2408
58.470299,29,10,32,2506
58.470299,29,10,33,2408
58.470299,29,10,34,2323
58.470299,29,10,35,2468
58.470299,29,10,36,2433
58.470299,29,10,37,2509
58.470299,29,10,38,2486
58.470299,29,10,39,2176
58.470299,29,10,40,2319
58.470299,29,10,41,2388
58.470299,29,10,42,2409
58.470299,29,10,43,2233
58.470299,29,10,44,2281
58.470299,29,10,45,2296
58.470299,29,10,46,2386
58.470299,29,10,47,2377
58.470299,29,10,48,2423
58.470299,29,10,49,2477
58.470299,29,10,50,2441
58.470299,29,10,51,2420
58.470299,29,10,52,2413
58.470299,29,10,53,2354
58.470299,29,10,54,2373
58.470299,29,10,55,2375
58.470299,29,10,56,2414
58.470299,29,10,57,2378
58.470299,29,10,58,2282
58.470299,29,10,59,2470
58.470299,29,10,60,2351
58.470299,29,10,61,2351
58.470299,29,10,62,2315
58.470299,29,10,63,2376
58.470299,29,10,64,2334
58.470299,29,10,65,2393
58.470299,29,10,66,2430
58.470299,29,10,67,2479
58.470299,29,10,68,2312
58.470299,29,10,69,2414
58.470299,29,10,70,2522
58.470299,29,10,71,2481
58.470299,29,10,72,2283
58.470299,29,10,73,2329
58.470299,29,10,74,2524
58.470299,29,10,75,2463
58.470299,29,10,76,2456
58.470299,29,10,77,2517
58.470299,29,10,78,2387
58.470299,29,10,79,2463
58.470299,29,10,80,2436
58.470299,29,10,81,2393
58.470299,29,10,82,2357
58.470299,29,10,83,2330
58.470299,29,10,84,2392
58.470299,29,10,85,2566
58.470299,29,10,86,2553
58.470299,29,10,87,2479
58.470299,29,10,88,2426
58.470299,29,10,89,2329
58.470299,29,10,90,2381
58.470299,29,10,91,2441
58.470299,29,10,92,2336
58.470299,29,10,93,2291
58.470299,29,10,94,2234
58.470299,29,10,95,2360
58.470299,29,10,96,2453
58.470299,29,10,97,2377
58.470299,29,10,98,2434
58.470299,29,10,99,2357
58.470299,29,10,100,2347
58.470299,29,10,101,2378
58.470299,29,10,102,2423
58.470299,29,10,103,2294
58.470299,29,10,104,2402
58.470299,29,10,105,2400
58.470299,29,10,106,2452
58.470299,29,10,107,2403
58.470299,29,10,108,2412
58.470299,29,10,109,2209
58.470299,29,10,110,2341
58.470299,29,10,111,2446
58.470299,29,10,112,2396
58.470299,29,10,113,2515
58.470299,29,10,114,2347
58.470299,29,10,115,2262
58.470299,29,10,116,2420
58.470299,29,10,117,2365
58.470299,29,10,118,2286
58.470299,29,10,119,2401
58.470299,29,10,120,2335
58.470299,29,10,121,2205
58.470299,29,10,122,2343
58.470299,29,10,123,2443
58.470299,29,10,124,2465
58.470299,29,10,125,2381
58.470299,29,10,126,2842
58.470299,29,10,127,3230
58.470299,29,11,0,3926
58.470299,29,11,1,3715
58.470299,29,11,2,3493
58.470299,29,11,3,3732
58.470299,29,11,4,4008
58.470299,29,11,5,3961
58.470299,29,11,6,3648
58.470299,29,11,7,3265
58.470299,29,11,8,3005
58.470299,29,11,9,3119
58.470299,29,11,10,3079
58.470299,29,11,11,3289
58.470299,29,11,12,3497
58.470299,29,11,13,3264
58.470299,29,11,14,3142
58.470299,29,11,15,3531
58.470299,29,11,16,3466
58.470299,29,11,17,3156
58.470299,29,11,18,3345
58.470299,29,11,19,3445
58.470299,29,11,20,3183
58.470299,29,11,21,2585
58.470299,29,11,22,2402
58.470299,29,11,23,2553
58.470299,29,11,24,2431
58.470299,29,11,25,2358
58.470299,29,11,26,2378
58.470299,29,11,27,2504
58.470299,29,11,28,2497
58.470299,29,11,29,2333
58.470299,29,11,30,2353
58.470299,29,11,31,2463
58.470299,29,11,32,2428
58.470299,29,11,33,2414
58.470299,29,11,34,2335
58.470299,29,11,35,2324
58.470299,29,11,36,2390
58.470299,29,11,37,2494
58.470299,29,11,38,2415
58.470299,29,11,39,2289
58.470299,29,11,40,2246
58.470299,29,11,41,2217
58.470299,29,11,42,2478
58.470299,29,11,43,2392
58.470299,29,11,44,2377
58.470299,29,11,45,2393
58.470299,29,11,46,2492
58.470299,29,11,47,2354
58.470299,29,11,48,2416
58.470299,29,11,49,2448
58.470299,29,11,50,2408
58.470299,29,11,51,2391
58.470299,29,11,52,2403
58.470299,29,11,53,2230
58.470299,29,11,54,2356
58.470299,29,11,55,2371
58.470299,29,11,56,2327
58.470299,29,11,57,2331
58.470299,29,11,58,2397
58.470299,29,11,59,2518
58.470299,29,11,60,2502
58.470299,29,11,61,2397
58.470299,29,11,62,2335
58.470299,29,11,63,2245
58.470299,29,11,64,2308
58.470299,29,11,65,2386
58.470299,29,11,66,2406
58.470299,29,11,67,2440
58.470299,29,11,68,2408
58.470299,29,11,69,2293
58.470299,29,11,70,2305
58.470299,29,11,71,2304
58.470299,29,11,72,2209
58.470299,29,11,73,2356
58.470299,29,11,74,2430
58.470299,29,11,75,2414
58.470299,29,11,76,2383
58.470299,29,11,77,2400
58.470299,29,11,78,2422
58.470299,29,11,79,2368
58.470299,29,11,80,2379
58.470299,29,11,81,2232
58.470299,29,11,82,2458
58.470299,29,11,83,2385
58.470299,29,11,84,2260
58.470299,29,11,85,2474
58.470299,29,11,86,2477
58.470299,29,11,87,2416
58.470299,29,11,88,2474
58.470299,29,11,89,2430
58.470299,29,11,90,2425
58.470299,29,11,91,2460
58.470299,29,11,92,2389
58.470299,29,11,93,2247
58.470299,29,11,94,2424
58.470299,29,11,95,2362
58.470299,29,11,96,2425
58.470299,29,11,97,2382
58.470299,29,11,98,2347
58.470299,29,11,99,2358
58.470299,29,11,100,2328
58.470299,29,11,101,2487
58.470299,29,11,102,2442
58.470299,29,11,103,2207
58.470299,29,11,104,2289
58.470299,29,11,105,2493
58.470299,29,11,106,2422
58.470299,29,11,107,2428
58.470299,29,11,108,2513
58.470299,29,11,109,2415
58.470299,29,11,110,2349
58.470299,29,11,111,2433
58.470299,29,11,112,2385
58.470299,29,11,113,2393
58.470299,29,11,114,2302
58.470299,29,11,115,2216
58.470299,29,11,116,2367
58.470299,29,11,117,2312
58.470299,29,11,118,2275
58.470299,29,11,119,2471
58.470299,29,11,120,2402
58.470299,29,11,121,2351
58.470299,29,11,122,2481
58.470299,29,11,123,2410
58.470299,29,11,124,2575
58.470299,29,11,125,2618
58.470299,29,11,126,3027
58.470299,29,11,127,3649
58.470299,29,12,0,4269
58.470299,29,12,1,4024
58.470299,29,12,2,3227
58.470299,29,12,3,3519
58.470299,29,12,4,3701
58.470299,29,12,5,3805
58.470299,29,12,6,3622
58.470299,29,12,7,3342
58.470299,29,12,8,3040
58.470299,29,12,9,2880
58.470299,29,12,10,2933
58.470299,29,12,11,3158
58.470299,29,12,12,3308
58.470299,29,12,13,3056
58.470299,29,12,14,3105
58.470299,29,12,15,3468
58.470299,29,12,16,3387
58.470299,29,12,17,3046
58.470299,29,12,18,3275
58.470299,29,12,19,3392
58.470299,29,12,20,3152
58.470299,29,12,21,2661
58.470299,29,12,22,2481
58.470299,29,12,23,2439
58.470299,29,12,24,2509
58.470299,29,12,25,2454
58.470299,29,12,26,2480
58.470299,29,12,27,2431
58.470299,29,12,28,2291
58.470299,29,12,29,2249
58.470299,29,12,30,2500
58.470299,29,12,31,2409
58.470299,29,12,32,2430
58.470299,29,12,33,2501
58.470299,29,12,34,2435
58.470299,29,12,35,2369
58.470299,29,12,36,2516
58.470299,29,12,37,2468
58.470299,29,12,38,2364
58.470299,29,12,39,2296
58.470299,29,12,40,2346
58.470299,29,12,41,2321
58.470299,29,12,42,2410
58.470299,29,12,43,2486
58.470299,29,12,44,2323
58.470299,29,12,45,2442
58.470299,29,12,46,2493
58.470299,29,12,47,2409
58.470299,29,12,48,2262
58.470299,29,12,49,2343
58.470299,29,12,50,2372
58.470299,29,12,51,2288
58.470299,29,12,52,2368
58.470299,29,12,53,2273
58.470299,29,12,54,2427
58.470299,29,12,55,2426
58.470299,29,12,56,2443
58.470299,29,12,57,2254
58.470299,29,12,58,2349
58.470299,29,12,59,2352
58.470299,29,12,60,2345
58.470299,29,12,61,2415
58.470299,29,12,62,2395
58.470299,29,12,63,2384
58.470299,29,12,64,2436
58.470299,29,12,65,2444
58.470299,29,12,66,2319
58.470299,29,12,67,2267
58.470299,29,12,68,2260
58.470299,29,12,69,2179
58.470299,29,12,70,2324
58.470299,29,12,71,2266
58.470299,29,12,72,2351
58.470299,29,12,73,2460
58.470299,29,12,74,2428
58.470299,29,12,75,2299
58.470299,29,12,76,2408
58.470299,29,12,77,2388
58.470299,29,12,78,2221
58.470299,29,12,79,2423
58.470299,29,12,80,2450
58.470299,29,12,81,2335
58.470299,29,12,82,2421
58.470299,29,12,83,2397
58.470299,29,12,84,2340
58.470299,29,12,85,2352
58.470299,29,12,86,2259
58.470299,29,12,87,2382
58.470299,29,12,88,2408
58.470299,29,12,89,2424
58.470299,29,12,90,2361
58.470299,29,12,91,2409
58.470299,29,12,92,2435
58.470299,29,12,93,2417
58.470299,29,12,94,2573
58.470299,29,12,95,2510
58.470299,29,12,96,2298
58.470299,29,12,97,2386
58.470299,29,12,98,2374
58.470299,29,12,99,2308
58.470299,29,12,100,2432
58.470299,29,12,101,2517
58.470299,29,12,102,2438
58.470299,29,12,103,2366
58.470299,29,12,104,2290
58.470299,29,12,105,2391
58.470299,29,12,106,2214
58.470299,29,12,107,2438
58.470299,29,12,108,2493
58.470299,29,12,109,2476
58.470299,29,12,110,2406
58.470299,29,12,111,2407
58.470299,29,12,112,2303
58.470299,29,12,113,2439
58.470299,29,12,114,2426
58.470299,29,12,115,2428
58.470299,29,12,116,2378
58.470299,29,12,117,2385
58.470299,29,12,118,2321
58.470299,29,12,119,2457
58.470299,29,12,120,2491
58.470299,29,12,121,2386
58.470299,29,12,122,2348
58.470299,29,12,123,2437
58.470299,29,12,124,2587
58.470299,29,12,125,2711
58.470299,29,12,126,3053
58.470299,29,12,127,4012
58.470299,29,13,0,4430
58.470299,29,13,1,4181
58.470299,29,13,2,3562
58.470299,29,13,3,4027
58.470299,29,13,4,3886
58.470299,29,13,5,4028
58.470299,29,13,6,3873
58.470299,29,13,7,3493
58.470299,29,13,8,2858
58.470299,29,13,9,2745
58.470299,29,13,10,2782
58.470299,29,13,11,2719
58.470299,29,13,12,2746
58.470299,29,13,13,2700
58.470299,29,13,14,2800
58.470299,29,13,15,3008
58.470299,29,13,16,2891
58.470299,29,13,17,2704
58.470299,29,13,18,2752
58.470299,29,13,19,2935
58.470299,29,13,20,2752
58.470299,29,13,21,2561
58.470299,29,13,22,2271
58.470299,29,13,23,2293
58.470299,29,13,24,2350
58.470299,29,13,25,2450
58.470299,29,13,26,2433
58.470299,29,13,27,2364
58.470299,29,13,28,2301
58.470299,29,13,29,2257
58.470299,29,13,30,2354
58.470299,29,13,31,2440
58.470299,29,13,32,2464
58.470299,29,13,33,2381
58.470299,29,13,34,2226
58.470299,29,13,35,2355
58.470299,29,13,36,2428
58.470299,29,13,37,2418
58.470299,29,13,38,2236
58.470299,29,13,39,2344
58.470299,29,13,40,2287
58.470299,29,13,41,2433
58.470299,29,13,42,2484
58.470299,29,13,43,2319
58.470299,29,13,44,2170
58.470299,29,13,45,2398
58.470299,29,13,46,2374
58.470299,29,13,47,2330
58.470299,29,13,48,2274
58.470299,29,13,49,2333
58.470299,29,13,50,2224
58.470299,29,13,51,2330
58.470299,29,13,52,2350
58.470299,29,13,53,2387
58.470299,29,13,54,2454
58.470299,29,13,55,2422
58.470299,29,13,56,2514
58.470299,29,13,57,2406
58.470299,29,13,58,2258
58.470299,29,13,59,2240
58.470299,29,13,60,2263
58.470299,29,13,61,2452
58.470299,29,13,62,2350
58.470299,29,13,63,2390
58.470299,29,13,64,2491
58.470299,29,13,65,2459
58.470299,29,13,66,2315
58.470299,29,13,67,2308
58.470299,29,13,68,2266
58.470299,29,13,69,2261
58.470299,29,13,70,2502
58.470299,29,13,71,2598
58.470299,29,13,72,2441
58.470299,29,13,73,2501
58.470299,29,13,74,2339
58.470299,29,13,75,2268
58.470299,29,13,76,2319
58.470299,29,13,77,2353
58.470299,29,13,78,2251
58.470299,29,13,79,2296
58.470299,29,13,80,2419
58.470299,29,13,81,2429
58.470299,29,13,82,2436
58.470299,29,13,83,2476
58.470299,29,13,84,2400
58.470299,29,13,85,2540
58.470299,29,13,86,2446
58.470299,29,13,87,2311
58.470299,29,13,88,2380
58.470299,29,13,89,2433
58.470299,29,13,90,2399
58.470299,29,13,91,2354
58.470299,29,13,92,2434
58.470299,29,13,93,2345
58.470299,29,13,94,2445
58.470299,29,13,95,2494
58.470299,29,13,96,2386
58.470299,29,13,97,2335
58.470299,29,13,98,2278
58.470299,29,13,99,2327
58.470299,29,13,100,2333
58.470299,29,13,101,2462
58.470299,29,13,102,2428
58.470299,29,13,103,2441
58.470299,29,13,104,2347
58.470299,29,13,105,2281
58.470299,29,13,106,2386
58.470299,29,13,107,2371
58.470299,29,13,108,2376
58.470299,29,13,109,2432
58.470299,29,13,110,2432
58.470299,29,13,111,2309
58.470299,29,13,112,2433
58.470299,29,13,113,2507
58.470299,29,13,114,2463
58.470299,29,13,115,2407
58.470299,29,13,116,2361
58.470299,29,13,117,2549
58.470299,29,13,118,2459
58.470299,29,13,119,2325
58.470299,29,13,120,2372
58.470299,29,13,121,2456
58.470299,29,13,122,2400
58.470299,29,13,123,2403
58.470299,29,13,124,2623
58.470299,29,13,125,2642
58.470299,29,13,126,2786
58.470299,29,13,127,4178
58.470299,29,14,0,4408
58.470299,29,14,1,4161
58.470299,29,14,2,3599
58.470299,29,14,3,4116
58.470299,29,14,4,4092
58.470299,29,14,5,4032
58.470299,29,14,6,3919
58.470299,29,14,7,3516
58.470299,29,14,8,2809
58.470299,29,14,9,3011
58.470299,29,14,10,3092
58.470299,29,14,11,2838
58.470299,29,14,12,2743
58.470299,29,14,13,2948
58.470299,29,14,14,2659
58.470299,29,14,15,3013
58.470299,29,14,16,2796
58.470299,29,14,17,2718
58.470299,29,14,18,2567
58.470299,29,14,19,2439
58.470299,29,14,20,2451
58.470299,29,14,21,2352
58.470299,29,14,22,2318
58.470299,29,14,23,2301
58.470299,29,14,24,2220
58.470299,29,14,25,2346
58.470299,29,14,26,2346
58.470299,29,14,27,2346
58.470299,29,14,28,2334
58.470299,29,14,29,2268
58.470299,29,14,30,2344
58.470299,29,14,31,2253
58.470299,29,14,32,2397
58.470299,29,14,33,2452
58.470299,29,14,34,2339
58.470299,29,14,35,2330
58.470299,29,14,36,2272
58.470299,29,14,37,2431
58.470299,29,14,38,2293
58.470299,29,14,39,2309
58.470299,29,14,40,2348
58.470299,29,14,41,2432
58.470299,29,14,42,2449
58.470299,29,14,43,2339
58.470299,29,14,44,2124
58.470299,29,14,45,2142
58.470299,29,14,46,2397
58.470299,29,14,47,2299
58.470299,29,14,48,2331
58.470299,29,14,49,2377
58.470299,29,14,50,2173
58.470299,29,14,51,2366
58.470299,29,14,52,2474
58.470299,29,14,53,2372
58.470299,29,14,54,2404
58.470299,29,14,55,2328
58.470299,29,14,56,2470
58.470299,29,14,57,2440
58.470299,29,14,58,2348
58.470299,29,14,59,2434
58.470299,29,14,60,2314
58.470299,29,14,61,2284
58.470299,29,14,62,2341
58.470299,29,14,63,2241
58.470299,29,14,64,2287
58.470299,29,14,65,2339
58.470299,29,14,66,2315
58.470299,29,14,67,2273
58.470299,29,14,68,2438
58.470299,29,14,69,2437
58.470299,29,14,70,2577
58.470299,29,14,71,2579
58.470299,29,14,72,2516
58.470299,29,14,73,2422
58.470299,29,14,74,2268
58.470299,29,14,75,2378
58.470299,29,14,76,2389
58.470299,29,14,77,2389
58.470299,29,14,78,2321
58.470299,29,14,79,2176
58.470299,29,14,80,2434
58.470299,29,14,81,2425
58.470299,29,14,82,2469
58.470299,29,14,83,2476
58.470299,29,14,84,2373
58.470299,29,14,85,2429
58.470299,29,14,86,2339
58.470299,29,14,87,2175
58.470299,29,14,88,2339
58.470299,29,14,89,2348
58.470299,29,14,90,2361
58.470299,29,14,91,2366
58.470299,29,14,92,2411
58.470299,29,14,93,2517
58.470299,29,14,94,2448
58.470299,29,14,95,2349
58.470299,29,14,96,2452
58.470299,29,14,97,2394
58.470299,29,14,98,2374
58.470299,29,14,99,2386
58.470299,29,14,100,2201
58.470299,29,14,101,2403
58.470299,29,14,102,2279
58.470299,29,14,103,2424
58.470299,29,14,104,2420
58.470299,29,14,105,2383
58.470299,29,14,106,2352
58.470299,29,14,107,2352
58.470299,29,14,108,2326
58.470299,29,14,109,2387
58.470299,29,14,110,2451
58.470299,29,14,111,2366
58.470299,29,14,112,2340
58.470299,29,14,113,2400
58.470299,29,14,114,2432
58.470299,29,14,115,2305
58.470299,29,14,116,2194
58.470299,29,14,117,2197
58.470299,29,14,118,2407
58.470299,29,14,119,2379
58.470299,29,14,120,2471
58.470299,29,14,121,2446
58.470299,29,14,122,2437
