timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
6.289788,21,2,-1.8500198125839233,1.4693827629089355,1.8709735870361328,0.0,3.0136690552006211,141.5415545847932,38.376708447882308,15.100000000000001,62.6
6.289788,21,3,-2.570756673812866,2.0902671813964844,1.510839819908142,0.0,3.6415166794890097,140.88564202163727,24.512579060663228,11.700000000000001,70.7
6.289788,21,4,-1.2294923067092896,2.7031638622283936,-2.10758113861084,0.0,3.6415167793301486,114.45768072873437,-35.36370064953411,11.700000000000001,70.7
6.289788,21,5,1.4800158739089966,4.875336647033691,3.2201623916625977,0.0,6.0273377404630732,73.113176990445538,32.293705826400505,11.9,69.3
6.289788,21,6,3.7000396251678467,3.9712069034576416,-2.620692253112793,0.0,6.0273381673345039,47.024478581035183,-25.772627555513111,11.9,69.3
6.289788,21,7,0.6937574744224548,2.947652816772461,-3.3563363552093506,0.17052115499973297,4.5205033227333917,76.755941917183932,-47.94221584803639,25.1,47.1
6.289788,21,8,0.37000396847724915,3.7028114795684814,-1.5160527229309082,0.34104230999946594,4.0182249375338932,84.293653390091691,-22.1661758627892,31.200000000000003,41.400000000000006
6.289788,21,9,-0.3006282150745392,3.976590871810913,2.8423638343811035,0.34104230999946594,4.8972119060202441,94.323307532844922,35.478998140525732,14.100000000000001,56.6
6.289788,21,10,1.503141164779663,4.485962390899658,-1.2646713256835938,0.34104230999946594,4.8972120125462855,71.475203001028859,-14.965840799563235,14.100000000000001,56.6
6.289788,21,11,0.9018846154212952,3.9396893978118896,-2.765526294708252,0.8526057600975037,4.89721186977731,77.1058689349133,-34.382464376000677,23.3,43.1
6.59845,22,0,-0.11562623083591461,0.04107047989964485,-0.0266739334911108,0.0,0.125569535733774,160.44494287938394,-12.264419632979818,34.800000000000004,53.900000000000006
6.59845,22,1,-0.8787593245506287,2.1210062503814697,-0.649043619632721,0.0,2.3858212600335094,112.5048365878432,-15.78581475957507,14.700000000000001,55.6
