timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
37.631275,32,137,5,2144
37.631275,32,137,6,2116
37.631275,32,137,7,1958
37.631275,32,137,8,2078
37.631275,32,137,9,2213
37.631275,32,137,10,2197
37.631275,32,137,11,2168
37.631275,32,137,12,2185
37.631275,32,137,13,2460
37.631275,32,137,14,2756
37.631275,32,137,15,3875
37.631275,32,138,0,4005
37.631275,32,138,1,3781
37.631275,32,138,2,2660
37.631275,32,138,3,2359
37.631275,32,138,4,2281
37.631275,32,138,5,2197
37.631275,32,138,6,2185
37.631275,32,138,7,2018
37.631275,32,138,8,2026
37.631275,32,138,9,2158
37.631275,32,138,10,2146
37.631275,32,138,11,2193
37.631275,32,138,12,2122
37.631275,32,138,13,2288
37.631275,32,138,14,2670
37.631275,32,138,15,3791
37.631275,32,139,0,3861
37.631275,32,139,1,3635
37.631275,32,139,2,2533
37.631275,32,139,3,2358
37.631275,32,139,4,2334
37.631275,32,139,5,2157
37.631275,32,139,6,2130
37.631275,32,139,7,2139
37.631275,32,139,8,2171
37.631275,32,139,9,2208
37.631275,32,139,10,2122
37.631275,32,139,11,2069
37.631275,32,139,12,1975
37.631275,32,139,13,2107
37.631275,32,139,14,2569
37.631275,32,139,15,3646
37.631275,32,140,0,3869
37.631275,32,140,1,3640
37.631275,32,140,2,2514
37.631275,32,140,3,2405
37.631275,32,140,4,2281
37.631275,32,140,5,2161
37.631275,32,140,6,2108
37.631275,32,140,7,2016
37.631275,32,140,8,2209
37.631275,32,140,9,2248
37.631275,32,140,10,2116
37.631275,32,140,11,2062
37.631275,32,140,12,2253
37.631275,32,140,13,2182
37.631275,32,140,14,2568
37.631275,32,140,15,3651
37.631275,32,141,0,3662
37.631275,32,141,1,3428
37.631275,32,141,2,2333
37.631275,32,141,3,2265
37.631275,32,141,4,2097
37.631275,32,141,5,2094
37.631275,32,141,6,2114
37.631275,32,141,7,2082
37.631275,32,141,8,2156
37.631275,32,141,9,2220
37.631275,32,141,10,2145
37.631275,32,141,11,2060
37.631275,32,141,12,2305
37.631275,32,141,13,2184
37.631275,32,141,14,2394
37.631275,32,141,15,3434
37.631275,32,142,0,3466
37.631275,32,142,1,3245
37.631275,32,142,2,2294
37.631275,32,142,3,2170
37.631275,32,142,4,2081
37.631275,32,142,5,2062
37.631275,32,142,6,2091
37.631275,32,142,7,1921
37.631275,32,142,8,2111
37.631275,32,142,9,2261
37.631275,32,142,10,2166
37.631275,32,142,11,2119
37.631275,32,142,12,2179
37.631275,32,142,13,2160
37.631275,32,142,14,2255
37.631275,32,142,15,3243
37.631275,32,143,0,3291
37.631275,32,143,1,3075
37.631275,32,143,2,2270
37.631275,32,143,3,1997
37.631275,32,143,4,2112
37.631275,32,143,5,1990
37.631275,32,143,6,2008
37.631275,32,143,7,2118
37.631275,32,143,8,2074
37.631275,32,143,9,2183
37.631275,32,143,10,2116
37.631275,32,143,11,2048
37.631275,32,143,12,2148
37.631275,32,143,13,2119
37.631275,32,143,14,2148
37.631275,32,143,15,3062
37.631275,32,144,0,3648
37.631275,32,144,1,3427
37.631275,32,144,2,2344
37.631275,32,144,3,2094
37.631275,32,144,4,2179
37.631275,32,144,5,2125
37.631275,32,144,6,2091
37.631275,32,144,7,2221
37.631275,32,144,8,2142
37.631275,32,144,9,2067
37.631275,32,144,10,2107
37.631275,32,144,11,2099
37.631275,32,144,12,2178
37.631275,32,144,13,2181
37.631275,32,144,14,2166
37.631275,32,144,15,3413
37.631275,32,145,0,3634
37.631275,32,145,1,3403
37.631275,32,145,2,2283
37.631275,32,145,3,2190
37.631275,32,145,4,2107
37.631275,32,145,5,2085
37.631275,32,145,6,1991
37.631275,32,145,7,2082
37.631275,32,145,8,2148
37.631275,32,145,9,2021
37.631275,32,145,10,1905
37.631275,32,145,11,2080
37.631275,32,145,12,2134
37.631275,32,145,13,2038
37.631275,32,145,14,2242
37.631275,32,145,15,3409
37.631275,32,146,0,3448
37.631275,32,146,1,3221
37.631275,32,146,2,2161
37.631275,32,146,3,2144
37.631275,32,146,4,2137
37.631275,32,146,5,2063
37.631275,32,146,6,2095
37.631275,32,146,7,1969
37.631275,32,146,8,2053
37.631275,32,146,9,2172
37.631275,32,146,10,2144
37.631275,32,146,11,2131
37.631275,32,146,12,2244
37.631275,32,146,13,2231
37.631275,32,146,14,2253
37.631275,32,146,15,3229
37.631275,32,147,0,3478
37.631275,32,147,1,3253
37.631275,32,147,2,2169
37.631275,32,147,3,2283
37.631275,32,147,4,2223
37.631275,32,147,5,2163
37.631275,32,147,6,2006
37.631275,32,147,7,2118
37.631275,32,147,8,2170
37.631275,32,147,9,2189
37.631275,32,147,10,2131
37.631275,32,147,11,2135
37.631275,32,147,12,2165
37.631275,32,147,13,2112
37.631275,32,147,14,2291
37.631275,32,147,15,3253
37.631275,32,148,0,3834
37.631275,32,148,1,3618
37.631275,32,148,2,2480
37.631275,32,148,3,2304
37.631275,32,148,4,2227
37.631275,32,148,5,2083
37.631275,32,148,6,1889
37.631275,32,148,7,2090
37.631275,32,148,8,2111
37.631275,32,148,9,2128
37.631275,32,148,10,2171
37.631275,32,148,11,2136
37.631275,32,148,12,2231
37.631275,32,148,13,2224
37.631275,32,148,14,2497
37.631275,32,148,15,3615
37.631275,32,149,0,4109
37.631275,32,149,1,3886
37.631275,32,149,2,2763
37.631275,32,149,3,2383
37.631275,32,149,4,2197
37.631275,32,149,5,2143
37.631275,32,149,6,2139
37.631275,32,149,7,2096
37.631275,32,149,8,2108
37.631275,32,149,9,2120
37.631275,32,149,10,2165
37.631275,32,149,11,2018
37.631275,32,149,12,2242
37.631275,32,149,13,2327
37.631275,32,149,14,2766
37.631275,32,149,15,3882
37.631275,32,150,0,4033
37.631275,32,150,1,3810
37.631275,32,150,2,2698
37.631275,32,150,3,2337
37.631275,32,150,4,2325
37.631275,32,150,5,2186
37.631275,32,150,6,2154
37.631275,32,150,7,2022
37.631275,32,150,8,2103
37.631275,32,150,9,2117
37.631275,32,150,10,1963
37.631275,32,150,11,1989
37.631275,32,150,12,2198
37.631275,32,150,13,2290
37.631275,32,150,14,2678
37.631275,32,150,15,3812
37.631275,32,151,0,3596
37.631275,32,151,1,3368
37.631275,32,151,2,2218
37.631275,32,151,3,2156
37.631275,32,151,4,2202
37.631275,32,151,5,2145
37.631275,32,151,6,2136
37.631275,32,151,7,1986
37.631275,32,151,8,2196
37.631275,32,151,9,2216
37.631275,32,151,10,2085
37.631275,32,151,11,2146
37.631275,32,151,12,2012
37.631275,32,151,13,1842
37.631275,32,151,14,2284
37.631275,32,151,15,3384
37.631275,32,152,0,3642
37.631275,32,152,1,3421
37.631275,32,152,2,2378
37.631275,32,152,3,2154
37.631275,32,152,4,1971
37.631275,32,152,5,2046
37.631275,32,152,6,2139
37.631275,32,152,7,2033
37.631275,32,152,8,2255
37.631275,32,152,9,2219
37.631275,32,152,10,2007
37.631275,32,152,11,2215
37.631275,32,152,12,2053
37.631275,32,152,13,2059
37.631275,32,152,14,2385
37.631275,32,152,15,3414
37.631275,32,153,0,3607
37.631275,32,153,1,3380
37.631275,32,153,2,2356
37.631275,32,153,3,2239
37.631275,32,153,4,2148
37.631275,32,153,5,2219
37.631275,32,153,6,2230
37.631275,32,153,7,2185
37.631275,32,153,8,2163
37.631275,32,153,9,2258
37.631275,32,153,10,2151
37.631275,32,153,11,2186
37.631275,32,153,12,2230
37.631275,32,153,13,2166
37.631275,32,153,14,2314
37.631275,32,153,15,3388
37.631275,32,154,0,3502
37.631275,32,154,1,3279
37.631275,32,154,2,2310
37.631275,32,154,3,2154
37.631275,32,154,4,2191
37.631275,32,154,5,2226
37.631275,32,154,6,2157
37.631275,32,154,7,2099
37.631275,32,154,8,1930
37.631275,32,154,9,2209
37.631275,32,154,10,2238
37.631275,32,154,11,2140
37.631275,32,154,12,2245
37.631275,32,154,13,2217
37.631275,32,154,14,2311
37.631275,32,154,15,3281
37.631275,32,155,0,3427
37.631275,32,155,1,3206
37.631275,32,155,2,2224
37.631275,32,155,3,2109
37.631275,32,155,4,2046
37.631275,32,155,5,2096
37.631275,32,155,6,2124
37.631275,32,155,7,2205
37.631275,32,155,8,2151
37.631275,32,155,9,2032
37.631275,32,155,10,2179
37.631275,32,155,11,2021
37.631275,32,155,12,2121
37.631275,32,155,13,2165
37.631275,32,155,14,2199
37.631275,32,155,15,3211
37.631275,32,156,0,3628
37.631275,32,156,1,3399
37.631275,32,156,2,2380
37.631275,32,156,3,2221
37.631275,32,156,4,2051
37.631275,32,156,5,2068
37.631275,32,156,6,2009
37.631275,32,156,7,2234
37.631275,32,156,8,2213
37.631275,32,156,9,2010
37.631275,32,156,10,2126
37.631275,32,156,11,2180
37.631275,32,156,12,2274
37.631275,32,156,13,2121
37.631275,32,156,14,2275
37.631275,32,156,15,3405
37.631275,32,157,0,3756
37.631275,32,157,1,3538
37.631275,32,157,2,2489
37.631275,32,157,3,2186
37.631275,32,157,4,2226
37.631275,32,157,5,2033
37.631275,32,157,6,1941
37.631275,32,157,7,1950
37.631275,32,157,8,2141
37.631275,32,157,9,2103
37.631275,32,157,10,2132
37.631275,32,157,11,2190
37.631275,32,157,12,2270
37.631275,32,157,13,2067
37.631275,32,157,14,2452
37.631275,32,157,15,3542
37.631275,32,158,0,3697
37.631275,32,158,1,3483
37.631275,32,158,2,2399
37.631275,32,158,3,2040
37.631275,32,158,4,2304
37.631275,32,158,5,2088
37.631275,32,158,6,1995
37.631275,32,158,7,2107
37.631275,32,158,8,2030
37.631275,32,158,9,2178
37.631275,32,158,10,2093
37.631275,32,158,11,2043
37.631275,32,158,12,2086
37.631275,32,158,13,2160
37.631275,32,158,14,2375
37.631275,32,158,15,3473
37.631275,32,159,0,3615
37.631275,32,159,1,3390
37.631275,32,159,2,2371
37.631275,32,159,3,2145
37.631275,32,159,4,2231
37.631275,32,159,5,2133
37.631275,32,159,6,2112
37.631275,32,159,7,2217
37.631275,32,159,8,2122
37.631275,32,159,9,2177
37.631275,32,159,10,2157
37.631275,32,159,11,1882
37.631275,32,159,12,2152
37.631275,32,159,13,2195
37.631275,32,159,14,2340
37.631275,32,159,15,3393
37.631275,32,160,0,3612
37.631275,32,160,1,3386
37.631275,32,160,2,2230
37.631275,32,160,3,2111
37.631275,32,160,4,2093
37.631275,32,160,5,2060
37.631275,32,160,6,2084
37.631275,32,160,7,2015
37.631275,32,160,8,1986
37.631275,32,160,9,1999
37.631275,32,160,10,2119
37.631275,32,160,11,2107
37.631275,32,160,12,2100
37.631275,32,160,13,2142
37.631275,32,160,14,2292
37.631275,32,160,15,3378
37.631275,32,161,0,3540
37.631275,32,161,1,3316
37.631275,32,161,2,2156
37.631275,32,161,3,2119
37.631275,32,161,4,2152
37.631275,32,161,5,2013
37.631275,32,161,6,1990
37.631275,32,161,7,2117
37.631275,32,161,8,2115
37.631275,32,161,9,2120
37.631275,32,161,10,2091
37.631275,32,161,11,2188
37.631275,32,161,12,2201
37.631275,32,161,13,2146
37.631275,32,161,14,2308
37.631275,32,161,15,3324
37.631275,32,162,0,3744
37.631275,32,162,1,3530
37.631275,32,162,2,2491
37.631275,32,162,3,2130
37.631275,32,162,4,2060
37.631275,32,162,5,2068
37.631275,32,162,6,2041
37.631275,32,162,7,2079
37.631275,32,162,8,2102
37.631275,32,162,9,2036
37.631275,32,162,10,1913
37.631275,32,162,11,2117
37.631275,32,162,12,2150
37.631275,32,162,13,2238
37.631275,32,162,14,2389
37.631275,32,162,15,3526
37.631275,32,163,0,3639
37.631275,32,163,1,3419
37.631275,32,163,2,2436
37.631275,32,163,3,2121
37.631275,32,163,4,2044
37.631275,32,163,5,2035
37.631275,32,163,6,2107
37.631275,32,163,7,2147
37.631275,32,163,8,2077
37.631275,32,163,9,2008
37.631275,32,163,10,2085
37.631275,32,163,11,2146
37.631275,32,163,12,2143
37.631275,32,163,13,2146
37.631275,32,163,14,2298
37.631275,32,163,15,3412
37.631275,32,164,0,3274
37.631275,32,164,1,3049
37.631275,32,164,2,2087
37.631275,32,164,3,2116
37.631275,32,164,4,2090
37.631275,32,164,5,2057
37.631275,32,164,6,2180
37.631275,32,164,7,2099
37.631275,32,164,8,2100
37.631275,32,164,9,2095
37.631275,32,164,10,2148
37.631275,32,164,11,2172
37.631275,32,164,12,2163
37.631275,32,164,13,2160
37.631275,32,164,14,2232
37.631275,32,164,15,3060
37.631275,32,165,0,3295
37.631275,32,165,1,3081
37.631275,32,165,2,2189
37.631275,32,165,3,2176
37.631275,32,165,4,2159
37.631275,32,165,5,2039
37.631275,32,165,6,2167
37.631275,32,165,7,2176
37.631275,32,165,8,2124
37.631275,32,165,9,2077
37.631275,32,165,10,2111
37.631275,32,165,11,2210
37.631275,32,165,12,2205
37.631275,32,165,13,2193
37.631275,32,165,14,2154
37.631275,32,165,15,3076
37.631275,32,166,0,3376
37.631275,32,166,1,3151
37.631275,32,166,2,2215
37.631275,32,166,3,2095
37.631275,32,166,4,2159
37.631275,32,166,5,2100
37.631275,32,166,6,2231
37.631275,32,166,7,2144
37.631275,32,166,8,1885
37.631275,32,166,9,2081
37.631275,32,166,10,2185
37.631275,32,166,11,2228
37.631275,32,166,12,2064
37.631275,32,166,13,2110
37.631275,32,166,14,2184
37.631275,32,166,15,3160
37.631275,32,167,0,3463
37.631275,32,167,1,3235
37.631275,32,167,2,2186
37.631275,32,167,3,2199
37.631275,32,167,4,2245
37.631275,32,167,5,2042
37.631275,32,167,6,2156
37.631275,32,167,7,2087
37.631275,32,167,8,2028
37.631275,32,167,9,2085
37.631275,32,167,10,2215
37.631275,32,167,11,2043
37.631275,32,167,12,2109
37.631275,32,167,13,2118
37.631275,32,167,14,2175
37.631275,32,167,15,3238
37.631275,32,168,0,3595
37.631275,32,168,1,3363
37.631275,32,168,2,2354
37.631275,32,168,3,2134
37.631275,32,168,4,2187
37.631275,32,168,5,2021
37.631275,32,168,6,2057
37.631275,32,168,7,1972
37.631275,32,168,8,2148
37.631275,32,168,9,2292
37.631275,32,168,10,2267
37.631275,32,168,11,2055
37.631275,32,168,12,2004
37.631275,32,168,13,2096
37.631275,32,168,14,2402
37.631275,32,168,15,3382
37.631275,32,169,0,3566
37.631275,32,169,1,3342
37.631275,32,169,2,2381
37.631275,32,169,3,2185
37.631275,32,169,4,2119
37.631275,32,169,5,2144
37.631275,32,169,6,2105
37.631275,32,169,7,2081
37.631275,32,169,8,2244
37.631275,32,169,9,2297
37.631275,32,169,10,2274
37.631275,32,169,11,2168
37.631275,32,169,12,2179
37.631275,32,169,13,2183
37.631275,32,169,14,2330
37.631275,32,169,15,3347
37.631275,32,170,0,3330
37.631275,32,170,1,3111
37.631275,32,170,2,2161
37.631275,32,170,3,2230
37.631275,32,170,4,2100
37.631275,32,170,5,2143
37.631275,32,170,6,2097
37.631275,32,170,7,2071
37.631275,32,170,8,2171
37.631275,32,170,9,2294
37.631275,32,170,10,2191
37.631275,32,170,11,2018
37.631275,32,170,12,2205
37.631275,32,170,13,2169
37.631275,32,170,14,2045
37.631275,32,170,15,3122
37.631275,32,171,0,3419
37.631275,32,171,1,3208
37.631275,32,171,2,2246
37.631275,32,171,3,2220
37.631275,32,171,4,2214
37.631275,32,171,5,2193
37.631275,32,171,6,2093
37.631275,32,171,7,2117
37.631275,32,171,8,2143
37.631275,32,171,9,2157
37.631275,32,171,10,2114
37.631275,32,171,11,1972
37.631275,32,171,12,2245
37.631275,32,171,13,2174
37.631275,32,171,14,2308
37.631275,32,171,15,3202
37.631275,32,172,0,3379
37.631275,32,172,1,3149
37.631275,32,172,2,2290
37.631275,32,172,3,2261
37.631275,32,172,4,2196
37.631275,32,172,5,2069
37.631275,32,172,6,2250
37.631275,32,172,7,2165
37.631275,32,172,8,2203
37.631275,32,172,9,2101
37.631275,32,172,10,2043
37.631275,32,172,11,2001
37.631275,32,172,12,2249
37.631275,32,172,13,2246
37.631275,32,172,14,2307
37.631275,32,172,15,3163
37.631275,32,173,0,3096
37.631275,32,173,1,2882
37.631275,32,173,2,2117
37.631275,32,173,3,2216
37.631275,32,173,4,2096
37.631275,32,173,5,2165
37.631275,32,173,6,2096
37.631275,32,173,7,2109
37.631275,32,173,8,2174
37.631275,32,173,9,2137
37.631275,32,173,10,2108
37.631275,32,173,11,2002
37.631275,32,173,12,2057
37.631275,32,173,13,2214
37.631275,32,173,14,2193
37.631275,32,173,15,2875
37.631275,32,174,0,3253
37.631275,32,174,1,3032
37.631275,32,174,2,2184
37.631275,32,174,3,2157
37.631275,32,174,4,2052
37.631275,32,174,5,2174
37.631275,32,174,6,2173
37.631275,32,174,7,2035
37.631275,32,174,8,1991
37.631275,32,174,9,2143
37.631275,32,174,10,1966
37.631275,32,174,11,1898
37.631275,32,174,12,2062
37.631275,32,174,13,2131
37.631275,32,174,14,2265
37.631275,32,174,15,3019
37.631275,32,175,0,3341
37.631275,32,175,1,3121
37.631275,32,175,2,2235
37.631275,32,175,3,2188
37.631275,32,175,4,2047
37.631275,32,175,5,2128
37.631275,32,175,6,2176
37.631275,32,175,7,2072
37.631275,32,175,8,2150
37.631275,32,175,9,2138
37.631275,32,175,10,2040
37.631275,32,175,11,2104
37.631275,32,175,12,2188
37.631275,32,175,13,2171
37.631275,32,175,14,2202
37.631275,32,175,15,3106
37.631275,32,176,0,3493
37.631275,32,176,1,3272
37.631275,32,176,2,2280
37.631275,32,176,3,2183
37.631275,32,176,4,2066
37.631275,32,176,5,2061
37.631275,32,176,6,2199
37.631275,32,176,7,2226
37.631275,32,176,8,2193
37.631275,32,176,9,2158
37.631275,32,176,10,2165
37.631275,32,176,11,2069
37.631275,32,176,12,2092
37.631275,32,176,13,2226
37.631275,32,176,14,2239
37.631275,32,176,15,3267
37.631275,32,177,0,3750
37.631275,32,177,1,3521
37.631275,32,177,2,2382
37.631275,32,177,3,2286
37.631275,32,177,4,2119
37.631275,32,177,5,2105
37.631275,32,177,6,2236
37.631275,32,177,7,2204
37.631275,32,177,8,2144
37.631275,32,177,9,2073
37.631275,32,177,10,2173
37.631275,32,177,11,2078
37.631275,32,177,12,2027
37.631275,32,177,13,2249
37.631275,32,177,14,2342
37.631275,32,177,15,3528
37.631275,32,178,0,3703
37.631275,32,178,1,3478
37.631275,32,178,2,2367
37.631275,32,178,3,2228
37.631275,32,178,4,2147
37.631275,32,178,5,2094
37.631275,32,178,6,2189
37.631275,32,178,7,2175
37.631275,32,178,8,2228
37.631275,32,178,9,2113
37.631275,32,178,10,2223
37.631275,32,178,11,2244
37.631275,32,178,12,2106
37.631275,32,178,13,2259
37.631275,32,178,14,2345
37.631275,32,178,15,3484
37.631275,32,179,0,3283
37.631275,32,179,1,3061
37.631275,32,179,2,2154
37.631275,32,179,3,2146
37.631275,32,179,4,1980
37.631275,32,179,5,2160
37.631275,32,179,6,2152
37.631275,32,179,7,2086
37.631275,32,179,8,2157
37.631275,32,179,9,2072
37.631275,32,179,10,2227
37.631275,32,179,11,2302
37.631275,32,179,12,2104
37.631275,32,179,13,1982
37.631275,32,179,14,2005
37.631275,32,179,15,3052
37.631275,32,180,0,3284
37.631275,32,180,1,3058
37.631275,32,180,2,2174
37.631275,32,180,3,2091
37.631275,32,180,4,2072
37.631275,32,180,5,2008
37.631275,32,180,6,2099
37.631275,32,180,7,1973
37.631275,32,180,8,2099
37.631275,32,180,9,2078
37.631275,32,180,10,2191
37.631275,32,180,11,2279
37.631275,32,180,12,2154
37.631275,32,180,13,2184
37.631275,32,180,14,2051
37.631275,32,180,15,3073
37.631275,32,181,0,3386
37.631275,32,181,1,3151
37.631275,32,181,2,2133
37.631275,32,181,3,2145
37.631275,32,181,4,2133
37.631275,32,181,5,2205
37.631275,32,181,6,2106
37.631275,32,181,7,1989
37.631275,32,181,8,2075
37.631275,32,181,9,2057
37.631275,32,181,10,2005
37.631275,32,181,11,2145
37.631275,32,181,12,2165
37.631275,32,181,13,2219
37.631275,32,181,14,2263
37.631275,32,181,15,3175
37.631275,32,182,0,3333
37.631275,32,182,1,3109
37.631275,32,182,2,2081
37.631275,32,182,3,2229
37.631275,32,182,4,2229
37.631275,32,182,5,2204
37.631275,32,182,6,2071
37.631275,32,182,7,1960
37.631275,32,182,8,2008
37.631275,32,182,9,1934
37.631275,32,182,10,2107
37.631275,32,182,11,2147
37.631275,32,182,12,2105
37.631275,32,182,13,2229
37.631275,32,182,14,2305
37.631275,32,182,15,3112
37.631275,32,183,0,3333
37.631275,32,183,1,3093
37.631275,32,183,2,2148
37.631275,32,183,3,2075
37.631275,32,183,4,2107
37.631275,32,183,5,2112
37.631275,32,183,6,2039
37.631275,32,183,7,2081
37.631275,32,183,8,2046
37.631275,32,183,9,1980
37.631275,32,183,10,2104
37.631275,32,183,11,2138
37.631275,32,183,12,2179
37.631275,32,183,13,2232
37.631275,32,183,14,2279
37.631275,32,183,15,3105
37.631275,32,184,0,3375
37.631275,32,184,1,3156
37.631275,32,184,2,2138
37.631275,32,184,3,1988
37.631275,32,184,4,2132
37.631275,32,184,5,1973
37.631275,32,184,6,2130
37.631275,32,184,7,2188
37.631275,32,184,8,2191
37.631275,32,184,9,2095
37.631275,32,184,10,2127
37.631275,32,184,11,1984
37.631275,32,184,12,2179
37.631275,32,184,13,2140
37.631275,32,184,14,2120
37.631275,32,184,15,3145
37.631275,32,185,0,3253
37.631275,32,185,1,3029
37.631275,32,185,2,2228
37.631275,32,185,3,2096
37.631275,32,185,4,1967
37.631275,32,185,5,1850
37.631275,32,185,6,2152
37.631275,32,185,7,2073
37.631275,32,185,8,2067
37.631275,32,185,9,2087
37.631275,32,185,10,2117
37.631275,32,185,11,1989
37.631275,32,185,12,2132
37.631275,32,185,13,1988
37.631275,32,185,14,2075
37.631275,32,185,15,3043
37.631275,32,186,0,3292
37.631275,32,186,1,3072
37.631275,32,186,2,2153
37.631275,32,186,3,2118
37.631275,32,186,4,2154
37.631275,32,186,5,1737
37.631275,32,186,6,2101
37.631275,32,186,7,2065
37.631275,32,186,8,2036
37.631275,32,186,9,2210
37.631275,32,186,10,2109
37.631275,32,186,11,2026
37.631275,32,186,12,2041
37.631275,32,186,13,1966
37.631275,32,186,14,2117
37.631275,32,186,15,3074
37.631275,32,187,0,3402
37.631275,32,187,1,3185
37.631275,32,187,2,2034
37.631275,32,187,3,2119
37.631275,32,187,4,2142
37.631275,32,187,5,2118
37.631275,32,187,6,1864
37.631275,32,187,7,2015
37.631275,32,187,8,2013
37.631275,32,187,9,2085
37.631275,32,187,10,2069
37.631275,32,187,11,1973
37.631275,32,187,12,2090
37.631275,32,187,13,2154
37.631275,32,187,14,2232
37.631275,32,187,15,3188
37.631275,32,188,0,3352
37.631275,32,188,1,3134
37.631275,32,188,2,2196
37.631275,32,188,3,2079
37.631275,32,188,4,2125
37.631275,32,188,5,2063
37.631275,32,188,6,2027
37.631275,32,188,7,2146
37.631275,32,188,8,2088
37.631275,32,188,9,2136
37.631275,32,188,10,2152
37.631275,32,188,11,2012
37.631275,32,188,12,2246
37.631275,32,188,13,2191
37.631275,32,188,14,2264
37.631275,32,188,15,3132
37.631275,32,189,0,3244
37.631275,32,189,1,2999
37.631275,32,189,2,2243
37.631275,32,189,3,2157
37.631275,32,189,4,2008
37.631275,32,189,5,2121
37.631275,32,189,6,2050
37.631275,32,189,7,1975
37.631275,32,189,8,2050
37.631275,32,189,9,2133
37.631275,32,189,10,2173
37.631275,32,189,11,2017
37.631275,32,189,12,2194
37.631275,32,189,13,2177
37.631275,32,189,14,2199
37.631275,32,189,15,3008
37.631275,32,190,0,3251
37.631275,32,190,1,3021
37.631275,32,190,2,2068
37.631275,32,190,3,2226
37.631275,32,190,4,2030
37.631275,32,190,5,2187
37.631275,32,190,6,2101
37.631275,32,190,7,2000
37.631275,32,190,8,2035
37.631275,32,190,9,2086
37.631275,32,190,10,2149
37.631275,32,190,11,2149
37.631275,32,190,12,2206
37.631275,32,190,13,2195
37.631275,32,190,14,2126
37.631275,32,190,15,3031
37.631275,32,191,0,2924
37.631275,32,191,1,2700
37.631275,32,191,2,2195
37.631275,32,191,3,2122
37.631275,32,191,4,2131
37.631275,32,191,5,2137
37.631275,32,191,6,2139
