timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
7.00549,8,243,1,1948
7.00549,8,243,2,1777
7.00549,8,243,3,1593
7.00549,8,243,4,1776
7.00549,8,243,5,1774
7.00549,8,243,6,1669
7.00549,8,243,7,1757
7.00549,8,243,8,1672
7.00549,8,243,9,1702
7.00549,8,243,10,1783
7.00549,8,243,11,1836
7.00549,8,243,12,1843
7.00549,8,243,13,1850
7.00549,8,243,14,1852
7.00549,8,243,15,2181
7.00549,8,244,0,2243
7.00549,8,244,1,2112
7.00549,8,244,2,1750
7.00549,8,244,3,1636
7.00549,8,244,4,1812
7.00549,8,244,5,1779
7.00549,8,244,6,1677
7.00549,8,244,7,1552
7.00549,8,244,8,1590
7.00549,8,244,9,1787
7.00549,8,244,10,1807
7.00549,8,244,11,1828
7.00549,8,244,12,1798
7.00549,8,244,13,1759
7.00549,8,244,14,1869
7.00549,8,244,15,2124
7.00549,8,245,0,2517
7.00549,8,245,1,2345
7.00549,8,245,2,1793
7.00549,8,245,3,1768
7.00549,8,245,4,1779
7.00549,8,245,5,1697
7.00549,8,245,6,1754
7.00549,8,245,7,1740
7.00549,8,245,8,1771
7.00549,8,245,9,1697
7.00549,8,245,10,1761
7.00549,8,245,11,1712
7.00549,8,245,12,1705
7.00549,8,245,13,1714
7.00549,8,245,14,1737
7.00549,8,245,15,2276
7.00549,8,246,0,2472
7.00549,8,246,1,2298
7.00549,8,246,2,1745
7.00549,8,246,3,1909
7.00549,8,246,4,1881
7.00549,8,246,5,1790
7.00549,8,246,6,1706
7.00549,8,246,7,1634
7.00549,8,246,8,1667
7.00549,8,246,9,1724
7.00549,8,246,10,1665
7.00549,8,246,11,1606
7.00549,8,246,12,1857
7.00549,8,246,13,1818
7.00549,8,246,14,1806
7.00549,8,246,15,2212
7.00549,8,247,0,2185
7.00549,8,247,1,2010
7.00549,8,247,2,1684
7.00549,8,247,3,1934
7.00549,8,247,4,1984
7.00549,8,247,5,1855
7.00549,8,247,6,1755
7.00549,8,247,7,1747
7.00549,8,247,8,1928
7.00549,8,247,9,1885
7.00549,8,247,10,1806
7.00549,8,247,11,1813
7.00549,8,247,12,1913
7.00549,8,247,13,1794
7.00549,8,247,14,1852
7.00549,8,247,15,2023
7.00549,8,248,0,2036
7.00549,8,248,1,1836
7.00549,8,248,2,1741
7.00549,8,248,3,1831
7.00549,8,248,4,1900
7.00549,8,248,5,1895
7.00549,8,248,6,1948
7.00549,8,248,7,1948
7.00549,8,248,8,1971
7.00549,8,248,9,1993
7.00549,8,248,10,1883
7.00549,8,248,11,1826
7.00549,8,248,12,1816
7.00549,8,248,13,1866
7.00549,8,248,14,1913
7.00549,8,248,15,1913
7.00549,8,249,0,2111
7.00549,8,249,1,1943
7.00549,8,249,2,1834
7.00549,8,249,3,1722
7.00549,8,249,4,1815
7.00549,8,249,5,1812
7.00549,8,249,6,1821
7.00549,8,249,7,1739
7.00549,8,249,8,1836
7.00549,8,249,9,1923
7.00549,8,249,10,1804
7.00549,8,249,11,1932
7.00549,8,249,12,1776
7.00549,8,249,13,1938
7.00549,8,249,14,1954
7.00549,8,249,15,1808
7.00549,8,250,0,2125
7.00549,8,250,1,1932
7.00549,8,250,2,1891
7.00549,8,250,3,1749
7.00549,8,250,4,1863
7.00549,8,250,5,1788
7.00549,8,250,6,1799
7.00549,8,250,7,1898
7.00549,8,250,8,1822
7.00549,8,250,9,1883
7.00549,8,250,10,1690
7.00549,8,250,11,2037
7.00549,8,250,12,1976
7.00549,8,250,13,1935
7.00549,8,250,14,1955
7.00549,8,250,15,2006
7.00549,8,251,0,2458
7.00549,8,251,1,2290
7.00549,8,251,2,1945
7.00549,8,251,3,1857
7.00549,8,251,4,1851
7.00549,8,251,5,1918
7.00549,8,251,6,1892
7.00549,8,251,7,1959
7.00549,8,251,8,1963
7.00549,8,251,9,1856
7.00549,8,251,10,1846
7.00549,8,251,11,1898
7.00549,8,251,12,1954
7.00549,8,251,13,1984
7.00549,8,251,14,2037
7.00549,8,251,15,2197
7.00549,8,252,0,2790
7.00549,8,252,1,2552
7.00549,8,252,2,2002
7.00549,8,252,3,1955
7.00549,8,252,4,2011
7.00549,8,252,5,1869
7.00549,8,252,6,1870
7.00549,8,252,7,1940
7.00549,8,252,8,1998
7.00549,8,252,9,1924
7.00549,8,252,10,1959
7.00549,8,252,11,1919
7.00549,8,252,12,2030
7.00549,8,252,13,2061
7.00549,8,252,14,1999
7.00549,8,252,15,2580
7.00549,8,253,0,3180
7.00549,8,253,1,2905
7.00549,8,253,2,1972
7.00549,8,253,3,2007
7.00549,8,253,4,1881
7.00549,8,253,5,1862
7.00549,8,253,6,1944
7.00549,8,253,7,1950
7.00549,8,253,8,1948
7.00549,8,253,9,1924
7.00549,8,253,10,1855
7.00549,8,253,11,1943
7.00549,8,253,12,1933
7.00549,8,253,13,1996
7.00549,8,253,14,1973
7.00549,8,253,15,2968
7.00549,8,254,0,3277
7.00549,8,254,1,3050
7.00549,8,254,2,2152
7.00549,8,254,3,2159
7.00549,8,254,4,1959
7.00549,8,254,5,1913
7.00549,8,254,6,2032
7.00549,8,254,7,1961
7.00549,8,254,8,1942
7.00549,8,254,9,1923
7.00549,8,254,10,2005
7.00549,8,254,11,1996
7.00549,8,254,12,1880
7.00549,8,254,13,2000
7.00549,8,254,14,2019
7.00549,8,254,15,3039
7.00549,8,255,0,3194
7.00549,8,255,1,2987
7.00549,8,255,2,2192
7.00549,8,255,3,2147
7.00549,8,255,4,2100
7.00549,8,255,5,2024
7.00549,8,255,6,2091
7.00549,8,255,7,2008
7.00549,8,255,8,2010
7.00549,8,255,9,2066
7.00549,8,255,10,2064
7.00549,8,255,11,2105
7.00549,8,255,12,2139
7.00549,8,255,13,2082
7.00549,8,255,14,1988
7.00549,8,255,15,2977
7.996544,9,0,0,3797
7.996544,9,0,1,3572
7.996544,9,0,2,2520
7.996544,9,0,3,2112
7.996544,9,0,4,2044
7.996544,9,0,5,2124
7.996544,9,0,6,2122
7.996544,9,0,7,2119
7.996544,9,0,8,2032
7.996544,9,0,9,2191
7.996544,9,0,10,2214
7.996544,9,0,11,2102
7.996544,9,0,12,2128
7.996544,9,0,13,2273
7.996544,9,0,14,2385
7.996544,9,0,15,3560
7.996544,9,1,0,4299
7.996544,9,1,1,4076
7.996544,9,1,2,2993
7.996544,9,1,3,2614
7.996544,9,1,4,2381
7.996544,9,1,5,2308
7.996544,9,1,6,2112
7.996544,9,1,7,1963
7.996544,9,1,8,2085
7.996544,9,1,9,2218
7.996544,9,1,10,2144
7.996544,9,1,11,2245
7.996544,9,1,12,2349
7.996544,9,1,13,2650
7.996544,9,1,14,2960
7.996544,9,1,15,4077
7.996544,9,2,0,4615
7.996544,9,2,1,4386
7.996544,9,2,2,3256
7.996544,9,2,3,2884
7.996544,9,2,4,2609
7.996544,9,2,5,2465
7.996544,9,2,6,2200
7.996544,9,2,7,2187
7.996544,9,2,8,2060
7.996544,9,2,9,2249
7.996544,9,2,10,2230
7.996544,9,2,11,2491
7.996544,9,2,12,2608
7.996544,9,2,13,2855
7.996544,9,2,14,3252
7.996544,9,2,15,4387
7.996544,9,3,0,4537
7.996544,9,3,1,4316
7.996544,9,3,2,3208
7.996544,9,3,3,2802
7.996544,9,3,4,2581
7.996544,9,3,5,2427
7.996544,9,3,6,2196
7.996544,9,3,7,2161
7.996544,9,3,8,2044
7.996544,9,3,9,2224
7.996544,9,3,10,2145
7.996544,9,3,11,2456
7.996544,9,3,12,2562
7.996544,9,3,13,2742
7.996544,9,3,14,3209
7.996544,9,3,15,4319
7.996544,9,4,0,4109
7.996544,9,4,1,3891
7.996544,9,4,2,2774
7.996544,9,4,3,2478
7.996544,9,4,4,2173
7.996544,9,4,5,2190
7.996544,9,4,6,2157
7.996544,9,4,7,2129
7.996544,9,4,8,2096
7.996544,9,4,9,2247
7.996544,9,4,10,2169
7.996544,9,4,11,2174
7.996544,9,4,12,2295
7.996544,9,4,13,2463
7.996544,9,4,14,2753
7.996544,9,4,15,3890
7.996544,9,5,0,3811
7.996544,9,5,1,3594
7.996544,9,5,2,2495
7.996544,9,5,3,2356
7.996544,9,5,4,2208
7.996544,9,5,5,2208
7.996544,9,5,6,2170
7.996544,9,5,7,2168
7.996544,9,5,8,2024
7.996544,9,5,9,2177
7.996544,9,5,10,2189
7.996544,9,5,11,2162
7.996544,9,5,12,2209
7.996544,9,5,13,2238
7.996544,9,5,14,2505
7.996544,9,5,15,3589
7.996544,9,6,0,3353
7.996544,9,6,1,3134
7.996544,9,6,2,2191
7.996544,9,6,3,2258
7.996544,9,6,4,2221
7.996544,9,6,5,2253
7.996544,9,6,6,2121
7.996544,9,6,7,2020
7.996544,9,6,8,2071
7.996544,9,6,9,2085
7.996544,9,6,10,2085
7.996544,9,6,11,2148
7.996544,9,6,12,2217
7.996544,9,6,13,2103
7.996544,9,6,14,2210
7.996544,9,6,15,3121
7.996544,9,7,0,3114
7.996544,9,7,1,2882
7.996544,9,7,2,2189
7.996544,9,7,3,2020
7.996544,9,7,4,2159
7.996544,9,7,5,2217
7.996544,9,7,6,1869
7.996544,9,7,7,2032
7.996544,9,7,8,2130
7.996544,9,7,9,2203
7.996544,9,7,10,2081
7.996544,9,7,11,2063
7.996544,9,7,12,2158
7.996544,9,7,13,2068
7.996544,9,7,14,2200
7.996544,9,7,15,2899
7.996544,9,8,0,2535
7.996544,9,8,1,2414
7.996544,9,8,2,2174
7.996544,9,8,3,2198
7.996544,9,8,4,2151
7.996544,9,8,5,2085
7.996544,9,8,6,2035
7.996544,9,8,7,2099
7.996544,9,8,8,2170
7.996544,9,8,9,2199
7.996544,9,8,10,2081
7.996544,9,8,11,2107
7.996544,9,8,12,1970
7.996544,9,8,13,2124
7.996544,9,8,14,2267
7.996544,9,8,15,2429
7.996544,9,9,0,2382
7.996544,9,9,1,2227
7.996544,9,9,2,2119
7.996544,9,9,3,2212
7.996544,9,9,4,1945
7.996544,9,9,5,2127
7.996544,9,9,6,2265
7.996544,9,9,7,2227
7.996544,9,9,8,2211
7.996544,9,9,9,1957
7.996544,9,9,10,2087
7.996544,9,9,11,2134
7.996544,9,9,12,2061
7.996544,9,9,13,2086
7.996544,9,9,14,2239
7.996544,9,9,15,2323
7.996544,9,10,0,2225
7.996544,9,10,1,2008
7.996544,9,10,2,2071
7.996544,9,10,3,2029
7.996544,9,10,4,1883
7.996544,9,10,5,2089
7.996544,9,10,6,2350
7.996544,9,10,7,2332
7.996544,9,10,8,2146
7.996544,9,10,9,1930
7.996544,9,10,10,1851
7.996544,9,10,11,2027
7.996544,9,10,12,2108
7.996544,9,10,13,2189
7.996544,9,10,14,2300
7.996544,9,10,15,2303
7.996544,9,11,0,2398
7.996544,9,11,1,2244
7.996544,9,11,2,2021
7.996544,9,11,3,1837
7.996544,9,11,4,2035
7.996544,9,11,5,2130
7.996544,9,11,6,2262
7.996544,9,11,7,2185
7.996544,9,11,8,2130
7.996544,9,11,9,1862
7.996544,9,11,10,1950
7.996544,9,11,11,2080
7.996544,9,11,12,2179
7.996544,9,11,13,2124
7.996544,9,11,14,2205
7.996544,9,11,15,2296
7.996544,9,12,0,2585
7.996544,9,12,1,2355
7.996544,9,12,2,1983
7.996544,9,12,3,1958
7.996544,9,12,4,1975
7.996544,9,12,5,2001
7.996544,9,12,6,2065
7.996544,9,12,7,2159
7.996544,9,12,8,2218
7.996544,9,12,9,2089
7.996544,9,12,10,1950
7.996544,9,12,11,2078
7.996544,9,12,12,2065
7.996544,9,12,13,1917
7.996544,9,12,14,2103
7.996544,9,12,15,2365
7.996544,9,13,0,2576
7.996544,9,13,1,2353
7.996544,9,13,2,1913
7.996544,9,13,3,1920
7.996544,9,13,4,1902
7.996544,9,13,5,1889
7.996544,9,13,6,1951
7.996544,9,13,7,2092
7.996544,9,13,8,2129
7.996544,9,13,9,2122
7.996544,9,13,10,2097
7.996544,9,13,11,2036
7.996544,9,13,12,2015
7.996544,9,13,13,2002
7.996544,9,13,14,2113
7.996544,9,13,15,2365
7.996544,9,14,0,2313
7.996544,9,14,1,2239
7.996544,9,14,2,2152
7.996544,9,14,3,2092
7.996544,9,14,4,2120
7.996544,9,14,5,2068
7.996544,9,14,6,2135
7.996544,9,14,7,2075
7.996544,9,14,8,2060
7.996544,9,14,9,1981
7.996544,9,14,10,2140
7.996544,9,14,11,2091
7.996544,9,14,12,2047
7.996544,9,14,13,2079
7.996544,9,14,14,2143
7.996544,9,14,15,2306
7.996544,9,15,0,2260
7.996544,9,15,1,2190
7.996544,9,15,2,2157
7.996544,9,15,3,2023
7.996544,9,15,4,2078
7.996544,9,15,5,2106
7.996544,9,15,6,2184
7.996544,9,15,7,2107
7.996544,9,15,8,2077
7.996544,9,15,9,2061
7.996544,9,15,10,2142
7.996544,9,15,11,2224
7.996544,9,15,12,2076
7.996544,9,15,13,2139
7.996544,9,15,14,2192
7.996544,9,15,15,2312
7.996544,9,16,0,2440
7.996544,9,16,1,2263
7.996544,9,16,2,1961
7.996544,9,16,3,1999
7.996544,9,16,4,2019
7.996544,9,16,5,1929
7.996544,9,16,6,2016
7.996544,9,16,7,1887
7.996544,9,16,8,1894
7.996544,9,16,9,2135
7.996544,9,16,10,2135
7.996544,9,16,11,2131
7.996544,9,16,12,1965
7.996544,9,16,13,2127
7.996544,9,16,14,1973
7.996544,9,16,15,2223
7.996544,9,17,0,2568
7.996544,9,17,1,2276
7.996544,9,17,2,1912
7.996544,9,17,3,2021
7.996544,9,17,4,1997
7.996544,9,17,5,2128
7.996544,9,17,6,2104
7.996544,9,17,7,2014
7.996544,9,17,8,1854
7.996544,9,17,9,2075
7.996544,9,17,10,2016
7.996544,9,17,11,1929
7.996544,9,17,12,2103
7.996544,9,17,13,2206
7.996544,9,17,14,2153
7.996544,9,17,15,2452
7.996544,9,18,0,2690
7.996544,9,18,1,2463
7.996544,9,18,2,2024
7.996544,9,18,3,2116
7.996544,9,18,4,2148
7.996544,9,18,5,2133
7.996544,9,18,6,2125
7.996544,9,18,7,1963
7.996544,9,18,8,2158
7.996544,9,18,9,2158
7.996544,9,18,10,2082
7.996544,9,18,11,2081
7.996544,9,18,12,2083
7.996544,9,18,13,2224
7.996544,9,18,14,2186
7.996544,9,18,15,2522
7.996544,9,19,0,2602
7.996544,9,19,1,2428
7.996544,9,19,2,1965
7.996544,9,19,3,2073
7.996544,9,19,4,2151
7.996544,9,19,5,2221
7.996544,9,19,6,2198
7.996544,9,19,7,2110
7.996544,9,19,8,2096
7.996544,9,19,9,2182
7.996544,9,19,10,2140
7.996544,9,19,11,2008
7.996544,9,19,12,2084
7.996544,9,19,13,2081
7.996544,9,19,14,2020
7.996544,9,19,15,2393
7.996544,9,20,0,2583
7.996544,9,20,1,2372
7.996544,9,20,2,2048
7.996544,9,20,3,2050
7.996544,9,20,4,2111
7.996544,9,20,5,2136
7.996544,9,20,6,2147
7.996544,9,20,7,2073
7.996544,9,20,8,2033
7.996544,9,20,9,2100
7.996544,9,20,10,2123
7.996544,9,20,11,1813
7.996544,9,20,12,2060
7.996544,9,20,13,2027
7.996544,9,20,14,1988
7.996544,9,20,15,2389
7.996544,9,21,0,2377
7.996544,9,21,1,2218
7.996544,9,21,2,2198
7.996544,9,21,3,2115
7.996544,9,21,4,2044
7.996544,9,21,5,2024
7.996544,9,21,6,1936
7.996544,9,21,7,2045
7.996544,9,21,8,2087
7.996544,9,21,9,2156
7.996544,9,21,10,2070
7.996544,9,21,11,2087
7.996544,9,21,12,2083
7.996544,9,21,13,2090
7.996544,9,21,14,2071
7.996544,9,21,15,2221
7.996544,9,22,0,2265
7.996544,9,22,1,2158
7.996544,9,22,2,2200
7.996544,9,22,3,2170
7.996544,9,22,4,2174
7.996544,9,22,5,1928
7.996544,9,22,6,1956
7.996544,9,22,7,1904
7.996544,9,22,8,2059
7.996544,9,22,9,2136
7.996544,9,22,10,2192
7.996544,9,22,11,2009
7.996544,9,22,12,2124
7.996544,9,22,13,2090
7.996544,9,22,14,1983
7.996544,9,22,15,2013
7.996544,9,23,0,2478
7.996544,9,23,1,2285
7.996544,9,23,2,2097
7.996544,9,23,3,2185
7.996544,9,23,4,2142
7.996544,9,23,5,2057
7.996544,9,23,6,2059
7.996544,9,23,7,1908
7.996544,9,23,8,1882
7.996544,9,23,9,2118
7.996544,9,23,10,2217
7.996544,9,23,11,2087
7.996544,9,23,12,2180
7.996544,9,23,13,2111
7.996544,9,23,14,2024
7.996544,9,23,15,2267
7.996544,9,24,0,2710
7.996544,9,24,1,2509
7.996544,9,24,2,2074
7.996544,9,24,3,2182
7.996544,9,24,4,2160
7.996544,9,24,5,2170
7.996544,9,24,6,2124
7.996544,9,24,7,1981
7.996544,9,24,8,1938
7.996544,9,24,9,2050
7.996544,9,24,10,2116
7.996544,9,24,11,1960
7.996544,9,24,12,2113
7.996544,9,24,13,2041
7.996544,9,24,14,1992
7.996544,9,24,15,2472
7.996544,9,25,0,2920
7.996544,9,25,1,2675
7.996544,9,25,2,2045
7.996544,9,25,3,2190
7.996544,9,25,4,2187
7.996544,9,25,5,2190
7.996544,9,25,6,1958
7.996544,9,25,7,2063
7.996544,9,25,8,2059
7.996544,9,25,9,2046
7.996544,9,25,10,2053
7.996544,9,25,11,2093
7.996544,9,25,12,2172
7.996544,9,25,13,2114
7.996544,9,25,14,2047
7.996544,9,25,15,2720
7.996544,9,26,0,3040
7.996544,9,26,1,2761
7.996544,9,26,2,2134
7.996544,9,26,3,2032
7.996544,9,26,4,2165
7.996544,9,26,5,2200
7.996544,9,26,6,2063
7.996544,9,26,7,2144
7.996544,9,26,8,1892
7.996544,9,26,9,2002
7.996544,9,26,10,2120
7.996544,9,26,11,2133
7.996544,9,26,12,2197
7.996544,9,26,13,2125
7.996544,9,26,14,2089
7.996544,9,26,15,2847
7.996544,9,27,0,3018
7.996544,9,27,1,2790
7.996544,9,27,2,2090
7.996544,9,27,3,2018
7.996544,9,27,4,2147
7.996544,9,27,5,2185
7.996544,9,27,6,2182
7.996544,9,27,7,2192
7.996544,9,27,8,2013
7.996544,9,27,9,2071
7.996544,9,27,10,1996
7.996544,9,27,11,2200
7.996544,9,27,12,2212
7.996544,9,27,13,2139
7.996544,9,27,14,2122
7.996544,9,27,15,2819
7.996544,9,28,0,2832
7.996544,9,28,1,2657
7.996544,9,28,2,2155
7.996544,9,28,3,2068
7.996544,9,28,4,2119
7.996544,9,28,5,2035
7.996544,9,28,6,2017
7.996544,9,28,7,2147
7.996544,9,28,8,2178
7.996544,9,28,9,2186
7.996544,9,28,10,2108
7.996544,9,28,11,2129
7.996544,9,28,12,2187
7.996544,9,28,13,2148
7.996544,9,28,14,2039
7.996544,9,28,15,2606
7.996544,9,29,0,2773
7.996544,9,29,1,2586
7.996544,9,29,2,2164
7.996544,9,29,3,2031
7.996544,9,29,4,2028
7.996544,9,29,5,2104
7.996544,9,29,6,2096
7.996544,9,29,7,2059
7.996544,9,29,8,2152
7.996544,9,29,9,2160
7.996544,9,29,10,2103
7.996544,9,29,11,2044
7.996544,9,29,12,2194
7.996544,9,29,13,2167
7.996544,9,29,14,2102
7.996544,9,29,15,2577
7.996544,9,30,0,2633
7.996544,9,30,1,2397
7.996544,9,30,2,2019
7.996544,9,30,3,1956
7.996544,9,30,4,2157
7.996544,9,30,5,2230
7.996544,9,30,6,2144
7.996544,9,30,7,2132
7.996544,9,30,8,2016
7.996544,9,30,9,2151
7.996544,9,30,10,2159
7.996544,9,30,11,2144
7.996544,9,30,12,2193
7.996544,9,30,13,2094
7.996544,9,30,14,2191
7.996544,9,30,15,2478
7.996544,9,31,0,2551
7.996544,9,31,1,2291
7.996544,9,31,2,2120
7.996544,9,31,3,2010
7.996544,9,31,4,2008
7.996544,9,31,5,2257
7.996544,9,31,6,2237
7.996544,9,31,7,2221
7.996544,9,31,8,2028
7.996544,9,31,9,2072
7.996544,9,31,10,2125
7.996544,9,31,11,2240
7.996544,9,31,12,2275
7.996544,9,31,13,2127
7.996544,9,31,14,1937
7.996544,9,31,15,2437
7.996544,9,32,0,2579
7.996544,9,32,1,2338
7.996544,9,32,2,2006
7.996544,9,32,3,2010
7.996544,9,32,4,2099
7.996544,9,32,5,2119
7.996544,9,32,6,2058
7.996544,9,32,7,2189
7.996544,9,32,8,2262
7.996544,9,32,9,2132
7.996544,9,32,10,2114
7.996544,9,32,11,1927
7.996544,9,32,12,2241
7.996544,9,32,13,2165
7.996544,9,32,14,2073
7.996544,9,32,15,2308
7.996544,9,33,0,2565
7.996544,9,33,1,2296
7.996544,9,33,2,2047
7.996544,9,33,3,2160
7.996544,9,33,4,2201
7.996544,9,33,5,2090
7.996544,9,33,6,2069
7.996544,9,33,7,2041
7.996544,9,33,8,2168
7.996544,9,33,9,2151
7.996544,9,33,10,2137
7.996544,9,33,11,2143
7.996544,9,33,12,2200
7.996544,9,33,13,2147
7.996544,9,33,14,2185
7.996544,9,33,15,2413
7.996544,9,34,0,2581
7.996544,9,34,1,2406
7.996544,9,34,2,2070
7.996544,9,34,3,1968
7.996544,9,34,4,2138
7.996544,9,34,5,2142
7.996544,9,34,6,2063
7.996544,9,34,7,2051
7.996544,9,34,8,1967
7.996544,9,34,9,2037
7.996544,9,34,10,2154
7.996544,9,34,11,2133
7.996544,9,34,12,2156
7.996544,9,34,13,2080
7.996544,9,34,14,2172
7.996544,9,34,15,2419
7.996544,9,35,0,2604
7.996544,9,35,1,2407
7.996544,9,35,2,2102
7.996544,9,35,3,1930
7.996544,9,35,4,1925
7.996544,9,35,5,2146
7.996544,9,35,6,2089
7.996544,9,35,7,2098
7.996544,9,35,8,2097
7.996544,9,35,9,1992
7.996544,9,35,10,2110
7.996544,9,35,11,2015
7.996544,9,35,12,2144
7.996544,9,35,13,2126
7.996544,9,35,14,2193
7.996544,9,35,15,2504
7.996544,9,36,0,2836
7.996544,9,36,1,2610
7.996544,9,36,2,2034
7.996544,9,36,3,1995
7.996544,9,36,4,2087
7.996544,9,36,5,2223
7.996544,9,36,6,2011
7.996544,9,36,7,2158
7.996544,9,36,8,2129
7.996544,9,36,9,2061
7.996544,9,36,10,2083
7.996544,9,36,11,2057
7.996544,9,36,12,2167
7.996544,9,36,13,2208
7.996544,9,36,14,2212
7.996544,9,36,15,2654
7.996544,9,37,0,2915
7.996544,9,37,1,2722
7.996544,9,37,2,2144
7.996544,9,37,3,2059
7.996544,9,37,4,2041
7.996544,9,37,5,2151
7.996544,9,37,6,2109
7.996544,9,37,7,2172
7.996544,9,37,8,2121
7.996544,9,37,9,1981
7.996544,9,37,10,2126
7.996544,9,37,11,2108
7.996544,9,37,12,2219
7.996544,9,37,13,2142
7.996544,9,37,14,2152
7.996544,9,37,15,2616
7.996544,9,38,0,2917
7.996544,9,38,1,2694
7.996544,9,38,2,2190
7.996544,9,38,3,2177
7.996544,9,38,4,1977
7.996544,9,38,5,2088
7.996544,9,38,6,2135
7.996544,9,38,7,2008
7.996544,9,38,8,1954
7.996544,9,38,9,1940
7.996544,9,38,10,2206
7.996544,9,38,11,2114
7.996544,9,38,12,2104
7.996544,9,38,13,1798
7.996544,9,38,14,2060
7.996544,9,38,15,2703
7.996544,9,39,0,2893
7.996544,9,39,1,2674
7.996544,9,39,2,2079
7.996544,9,39,3,2102
7.996544,9,39,4,2087
7.996544,9,39,5,2035
7.996544,9,39,6,1964
7.996544,9,39,7,2060
7.996544,9,39,8,2096
7.996544,9,39,9,2021
7.996544,9,39,10,1937
7.996544,9,39,11,2056
7.996544,9,39,12,1965
7.996544,9,39,13,2059
7.996544,9,39,14,2042
7.996544,9,39,15,2695
7.996544,9,40,0,2994
7.996544,9,40,1,2760
7.996544,9,40,2,1909
7.996544,9,40,3,2061
7.996544,9,40,4,2054
7.996544,9,40,5,1911
7.996544,9,40,6,1899
7.996544,9,40,7,2014
7.996544,9,40,8,2093
7.996544,9,40,9,2040
7.996544,9,40,10,2056
7.996544,9,40,11,2055
7.996544,9,40,12,2092
7.996544,9,40,13,2089
7.996544,9,40,14,2111
7.996544,9,40,15,2745
7.996544,9,41,0,2923
7.996544,9,41,1,2666
7.996544,9,41,2,1998
7.996544,9,41,3,1970
7.996544,9,41,4,2131
7.996544,9,41,5,2142
7.996544,9,41,6,2137
7.996544,9,41,7,1945
7.996544,9,41,8,2087
7.996544,9,41,9,2167
7.996544,9,41,10,2220
7.996544,9,41,11,2144
7.996544,9,41,12,1932
7.996544,9,41,13,2036
7.996544,9,41,14,2223
7.996544,9,41,15,2682
7.996544,9,42,0,2820
7.996544,9,42,1,2525
7.996544,9,42,2,1959
7.996544,9,42,3,2075
7.996544,9,42,4,2152
7.996544,9,42,5,2075
7.996544,9,42,6,2116
7.996544,9,42,7,2038
7.996544,9,42,8,2110
7.996544,9,42,9,2140
7.996544,9,42,10,2119
7.996544,9,42,11,1887
7.996544,9,42,12,2099
7.996544,9,42,13,2139
7.996544,9,42,14,2305
7.996544,9,42,15,2684
7.996544,9,43,0,3042
7.996544,9,43,1,2794
7.996544,9,43,2,2141
7.996544,9,43,3,2199
7.996544,9,43,4,2135
7.996544,9,43,5,2106
7.996544,9,43,6,2039
7.996544,9,43,7,2103
7.996544,9,43,8,1978
7.996544,9,43,9,2186
7.996544,9,43,10,2128
7.996544,9,43,11,1998
7.996544,9,43,12,1999
7.996544,9,43,13,1945
7.996544,9,43,14,2192
7.996544,9,43,15,2852
7.996544,9,44,0,3029
7.996544,9,44,1,2793
7.996544,9,44,2,2196
7.996544,9,44,3,2008
7.996544,9,44,4,2240
7.996544,9,44,5,2272
7.996544,9,44,6,2187
7.996544,9,44,7,2248
7.996544,9,44,8,2152
7.996544,9,44,9,2236
7.996544,9,44,10,2143
7.996544,9,44,11,2199
7.996544,9,44,12,2046
7.996544,9,44,13,2189
7.996544,9,44,14,2136
7.996544,9,44,15,2813
7.996544,9,45,0,2966
7.996544,9,45,1,2747
7.996544,9,45,2,1838
7.996544,9,45,3,1873
7.996544,9,45,4,2173
7.996544,9,45,5,2172
7.996544,9,45,6,2133
7.996544,9,45,7,2222
7.996544,9,45,8,2202
7.996544,9,45,9,2149
7.996544,9,45,10,2122
7.996544,9,45,11,2178
7.996544,9,45,12,2208
7.996544,9,45,13,2218
7.996544,9,45,14,2078
7.996544,9,45,15,2727
7.996544,9,46,0,2885
7.996544,9,46,1,2671
7.996544,9,46,2,2163
7.996544,9,46,3,2017
7.996544,9,46,4,2091
7.996544,9,46,5,2073
7.996544,9,46,6,2084
7.996544,9,46,7,2136
7.996544,9,46,8,2231
7.996544,9,46,9,2154
7.996544,9,46,10,2051
7.996544,9,46,11,2010
7.996544,9,46,12,2056
7.996544,9,46,13,2080
7.996544,9,46,14,1967
7.996544,9,46,15,2654
7.996544,9,47,0,3073
7.996544,9,47,1,2881
7.996544,9,47,2,2289
7.996544,9,47,3,2149
7.996544,9,47,4,1963
7.996544,9,47,5,2028
7.996544,9,47,6,2078
7.996544,9,47,7,2208
7.996544,9,47,8,2234
7.996544,9,47,9,2143
7.996544,9,47,10,2163
7.996544,9,47,11,2109
7.996544,9,47,12,2157
7.996544,9,47,13,2131
7.996544,9,47,14,2089
7.996544,9,47,15,2849
7.996544,9,48,0,3126
7.996544,9,48,1,2905
7.996544,9,48,2,2209
7.996544,9,48,3,2178
7.996544,9,48,4,2075
7.996544,9,48,5,2098
7.996544,9,48,6,2001
7.996544,9,48,7,2073
7.996544,9,48,8,2181
7.996544,9,48,9,2182
7.996544,9,48,10,2133
7.996544,9,48,11,2054
7.996544,9,48,12,2175
7.996544,9,48,13,2077
7.996544,9,48,14,2135
7.996544,9,48,15,2910
7.996544,9,49,0,3122
7.996544,9,49,1,2887
7.996544,9,49,2,2158
7.996544,9,49,3,2182
7.996544,9,49,4,2030
7.996544,9,49,5,2102
