timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
9.893585,33,0,-0.11562623083591461,0.04158696159720421,-0.02586131915450096,0.0,0.12556953635583157,160.21800625857344,31.900000000000002,56.7
9.893585,33,1,-0.8093836307525635,3.671834707260132,-0.23122544586658478,0.25578173995018005,3.767086033791437,102.43093266283034,18.5,43.6
9.893585,33,2,-0.28906556963920593,2.775512933731079,1.437979817390442,0.42630288004875183,3.139238268128367,95.94583459456332,30.6,41.2
9.893585,33,3,-0.558860182762146,3.453709363937378,1.010054588317871,0.42630288004875183,3.6415166271496897,99.19161514593254,14.8,47.900000000000006
10.192455,34,0,-0.11562623083591461,0.04160744324326515,-0.02582835592329502,0.0,0.12556953675259835,160.2090201010239,31.8,56.800000000000004
10.192455,34,1,-0.3006282150745392,2.88970947265625,1.4893531799316406,0.42630288004875183,3.264807965965327,95.93934683126328,33.4,41.5
10.503651,35,0,-0.11562623083591461,0.04159591719508171,-0.02584690973162651,0.0,0.12556953582495697,160.21407693724194,31.3,57.300000000000004
10.503651,35,1,-0.22354406118392944,2.8805315494537354,2.216576337814331,0.34104230999946594,3.641516801560489,94.43755291875308,28.200000000000003,41.0
10.503651,35,2,-1.5648083686828613,2.973453998565674,-1.40377676486969,0.34104230999946594,3.641516595853179,117.7560142994801,28.200000000000003,41.0
10.503651,35,3,-0.31219086050987244,3.134596586227417,1.2535948753356934,0.42630288004875183,3.3903774130976014,95.68763009083024,30.3,40.0
10.503651,35,4,-2.343358278274536,3.060300350189209,-1.135502815246582,0.5115634799003601,4.018225092893491,127.44229915528106,16.1,50.1
10.503651,35,5,-0.8633425831794739,3.7600748538970947,-1.1236594915390015,0.5115634799003601,4.018225227107853,102.93142127986933,16.1,50.1
10.503651,35,6,-2.212315320968628,3.0463714599609375,-3.511524200439453,0.5115634799003601,5.148351227502743,125.98764998062934,14.600000000000001,48.800000000000004
10.503651,35,7,-0.21583564579486847,3.1271166801452637,1.5926203727722168,0.6820846199989319,3.515947014533572,93.94833050124971,32.300000000000004,40.900000000000006
10.801739,36,0,-0.11562623083591461,0.041652511805295944,-0.025755608454346657,0.0,0.12556953597056947,160.1892502032953,32.2,56.400000000000006
10.801739,36,1,0.0,3.855289936065674,1.5191357135772705,0.25578173995018005,4.143794614528475,90.0,14.5,49.2
10.801739,36,2,-1.5262662172317505,3.0622053146362305,-2.3376150131225586,0.25578173995018005,4.143794626236352,116.49261119229641,14.5,49.2
10.801739,36,3,-0.22354406118392944,3.405851364135742,1.2691919803619385,0.34104230999946594,3.6415166819459936,93.75523909474698,33.2,41.6
10.801739,36,4,-0.12718884646892548,3.509544849395752,2.1995346546173096,0.596824049949646,4.1437947281988805,92.0755387138427,18.0,43.300000000000004
10.801739,36,5,-1.6534550189971924,3.354717254638672,-1.7840944528579712,0.596824049949646,4.143794683033417,116.23751822362264,18.0,43.300000000000004
11.094126,37,0,-0.11562623083591461,0.04159586504101753,-0.025846999138593674,0.0,0.1255695369518468,160.21409981958362,31.8,56.800000000000004
11.094126,37,1,-2.4898180961608887,1.2048711776733398,-3.2521629333496094,0.34104230999946594,4.26936440841155,154.1767614452552,15.600000000000001,48.300000000000004
11.094126,37,2,-1.0483444929122925,3.1870205402374268,-2.6403305530548096,0.34104230999946594,4.269364300350757,108.20820014036762,15.600000000000001,48.300000000000004
11.393775,38,0,-0.11562623083591461,0.041629545390605927,-0.025792717933654785,0.0,0.12556953693135053,160.19932409930618,31.8,56.800000000000004
11.393775,38,1,-0.23125246167182922,3.6629817485809326,0.8485428094863892,0.42630288004875183,3.76708612736653,93.61242009046867,32.2,41.6
11.697034,39,0,-0.11562623083591461,0.04161673039197922,-0.02581338956952095,0.0,0.12556953685869335,160.20494577337118,32.1,56.5
11.697034,39,1,-0.1194804385304451,3.8355672359466553,0.6533880829811096,0.5115634799003601,3.892655595302598,91.78422419662098,34.300000000000004,40.7
11.995346,40,0,-0.11562623083591461,0.04159419983625412,-0.02584967575967312,0.0,0.1255695363303484,160.21483042352205,31.8,56.800000000000004
11.995346,40,1,-2.2200238704681396,1.6901159286499023,-3.5566773414611816,0.25578173995018005,4.520503461893138,142.7177896836585,14.4,47.400000000000006
11.995346,40,2,0.12718884646892548,4.131031513214111,0.29905804991722107,0.5115634799003601,4.14379464779017,88.23649790115425,23.0,41.2
11.995346,40,3,0.13104306161403656,4.200446605682373,0.7526945471763611,0.9378663301467896,4.2693644787643485,88.21309955110527,24.700000000000003,40.2
11.995346,40,4,0.0,4.136227607727051,1.05787193775177,1.1083874702453613,4.269364339056358,90.0,20.400000000000002,41.0
12.294353,41,0,-0.11562623083591461,0.04159776493906975,-0.025843940675258636,0.0,0.1255695368107751,160.21326625280687,32.4,56.2
12.294353,41,1,-0.7130284309387207,3.133384943008423,-3.355515241622925,0.25578173995018005,4.646072888059613,102.81983539980877,16.7,43.5
12.294353,41,2,0.8556341528892517,4.408203601837158,1.1923189163208008,0.25578173995018005,4.646072879008358,79.01545364061228,16.7,43.5
12.294353,41,3,-1.0521987676620483,4.679600238800049,0.9883843064308167,0.25578173995018005,4.897211878083869,102.67209406344259,13.200000000000001,47.0
12.294353,41,4,0.27750298380851746,4.5001044273376465,-0.32711729407310486,0.42630288004875183,4.5205036762564665,86.47127261452042,18.0,40.800000000000004
12.598982,42,0,-0.11562623083591461,0.04160289466381073,-0.025835677981376648,0.0,0.1255695359491534,160.21101566609477,32.0,56.6
12.598982,42,1,-0.6590695381164551,4.762499809265137,5.302217483520508,0.25578173995018005,7.1574637499517975,97.87896630720208,16.8,46.300000000000004
12.598982,42,2,6.590695381164551,2.620556116104126,-0.9616156816482544,0.25578173995018005,7.157463564989089,21.6834863619936,16.8,46.300000000000004
12.598982,42,3,0.13489727675914764,4.390285491943359,0.15046951174736023,0.34104230999946594,4.394934021121463,88.24006578366448,25.400000000000002,41.900000000000006
12.893157,43,0,-0.11562623083591461,0.04158453270792961,-0.025865228846669197,0.0,0.12556953723394718,160.21907198147056,31.900000000000002,56.7
13.176537,44,0,-0.11562623083591461,0.04159509390592575,-0.025848234072327614,0.0,0.12556953571237264,160.21443815211782,32.1,56.5
13.496797,45,0,-0.11562623083591461,0.04158814996480942,-0.02585940808057785,0.0,0.1255695363577231,160.21748484412996,31.8,56.800000000000004
13.496797,45,1,0.37000396847724915,3.651273250579834,-1.6362864971160889,0.25578173995018005,4.018225079277315,84.21365030265689,27.200000000000003,41.2
13.496797,45,2,-3.9544169902801514,2.2825613021850586,-1.3860267400741577,0.34104230999946594,4.771642270272331,150.00567726441048,14.3,48.1
13.496797,45,3,0.7322994470596313,0.8877667784690857,-4.630785942077637,0.34104230999946594,4.771642356093034,50.48152195948754,14.3,48.1
13.496797,45,4,3.0833661556243896,3.2611594200134277,2.2552218437194824,-0.34104230999946594,5.022781418375853,46.60518517330061,17.900000000000002,42.5
13.496797,45,5,0.7130284309387207,3.2759406566619873,-3.2164881229400635,-0.25578173995018005,4.6460728119899715,77.72074064252884,16.1,41.900000000000006
13.794773,46,0,-0.11562623083591461,0.041602496057748795,-0.02583632431924343,0.0,0.12556953687054973,160.21119054600715,32.300000000000004,56.300000000000004
