timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
18.010599,18,193,0,3086
18.010599,18,193,1,2825
18.010599,18,193,2,2039
18.010599,18,193,3,2094
18.010599,18,193,4,2079
18.010599,18,193,5,1928
18.010599,18,193,6,2172
18.010599,18,193,7,2003
18.010599,18,193,8,2239
18.010599,18,193,9,2290
18.010599,18,193,10,2222
18.010599,18,193,11,2283
18.010599,18,193,12,2244
18.010599,18,193,13,1986
18.010599,18,193,14,2255
18.010599,18,193,15,2919
18.010599,18,194,0,3079
18.010599,18,194,1,2836
18.010599,18,194,2,2150
18.010599,18,194,3,2135
18.010599,18,194,4,2055
18.010599,18,194,5,2096
18.010599,18,194,6,2197
18.010599,18,194,7,2196
18.010599,18,194,8,2181
18.010599,18,194,9,2238
18.010599,18,194,10,2186
18.010599,18,194,11,2244
18.010599,18,194,12,2213
18.010599,18,194,13,2179
18.010599,18,194,14,2378
18.010599,18,194,15,2877
18.010599,18,195,0,3050
18.010599,18,195,1,2808
18.010599,18,195,2,2256
18.010599,18,195,3,2175
18.010599,18,195,4,2117
18.010599,18,195,5,2171
18.010599,18,195,6,2241
18.010599,18,195,7,2292
18.010599,18,195,8,2284
18.010599,18,195,9,2143
18.010599,18,195,10,2181
18.010599,18,195,11,2174
18.010599,18,195,12,2091
18.010599,18,195,13,2196
18.010599,18,195,14,2373
18.010599,18,195,15,2759
18.010599,18,196,0,2878
18.010599,18,196,1,2600
18.010599,18,196,2,2233
18.010599,18,196,3,2257
18.010599,18,196,4,2035
18.010599,18,196,5,2235
18.010599,18,196,6,2244
18.010599,18,196,7,2283
18.010599,18,196,8,2199
18.010599,18,196,9,2241
18.010599,18,196,10,2224
18.010599,18,196,11,2115
18.010599,18,196,12,2094
18.010599,18,196,13,2209
18.010599,18,196,14,2304
18.010599,18,196,15,2802
18.010599,18,197,0,2971
18.010599,18,197,1,2799
18.010599,18,197,2,2248
18.010599,18,197,3,2170
18.010599,18,197,4,2142
18.010599,18,197,5,2140
18.010599,18,197,6,2219
18.010599,18,197,7,2287
18.010599,18,197,8,2186
18.010599,18,197,9,2224
18.010599,18,197,10,2282
18.010599,18,197,11,2166
18.010599,18,197,12,2039
18.010599,18,197,13,2322
18.010599,18,197,14,2377
18.010599,18,197,15,2742
18.010599,18,198,0,3013
18.010599,18,198,1,2865
18.010599,18,198,2,2264
18.010599,18,198,3,2186
18.010599,18,198,4,2162
18.010599,18,198,5,2234
18.010599,18,198,6,2183
18.010599,18,198,7,2278
18.010599,18,198,8,2229
18.010599,18,198,9,2141
18.010599,18,198,10,2225
18.010599,18,198,11,2149
18.010599,18,198,12,1896
18.010599,18,198,13,2237
18.010599,18,198,14,2510
18.010599,18,198,15,2756
18.010599,18,199,0,2977
18.010599,18,199,1,2785
18.010599,18,199,2,2198
18.010599,18,199,3,2191
18.010599,18,199,4,2083
18.010599,18,199,5,2100
18.010599,18,199,6,2030
18.010599,18,199,7,2127
18.010599,18,199,8,2127
18.010599,18,199,9,2193
18.010599,18,199,10,2058
18.010599,18,199,11,2096
18.010599,18,199,12,1935
18.010599,18,199,13,2194
18.010599,18,199,14,2511
18.010599,18,199,15,2846
18.010599,18,200,0,3007
18.010599,18,200,1,2791
18.010599,18,200,2,2233
18.010599,18,200,3,2198
18.010599,18,200,4,2205
18.010599,18,200,5,2074
18.010599,18,200,6,2032
18.010599,18,200,7,2222
18.010599,18,200,8,2161
18.010599,18,200,9,2186
18.010599,18,200,10,2042
18.010599,18,200,11,1968
18.010599,18,200,12,2033
18.010599,18,200,13,2201
18.010599,18,200,14,2357
18.010599,18,200,15,2736
18.010599,18,201,0,2944
18.010599,18,201,1,2753
18.010599,18,201,2,2037
18.010599,18,201,3,2177
18.010599,18,201,4,2188
18.010599,18,201,5,2109
18.010599,18,201,6,2129
18.010599,18,201,7,2163
18.010599,18,201,8,2159
18.010599,18,201,9,2229
18.010599,18,201,10,2119
18.010599,18,201,11,1784
18.010599,18,201,12,2085
18.010599,18,201,13,2323
18.010599,18,201,14,2423
18.010599,18,201,15,2782
18.010599,18,202,0,3011
18.010599,18,202,1,2760
18.010599,18,202,2,2046
18.010599,18,202,3,2184
18.010599,18,202,4,2128
18.010599,18,202,5,2058
18.010599,18,202,6,2120
18.010599,18,202,7,2081
18.010599,18,202,8,2153
18.010599,18,202,9,2200
18.010599,18,202,10,2129
18.010599,18,202,11,2096
18.010599,18,202,12,1942
18.010599,18,202,13,2266
18.010599,18,202,14,2473
18.010599,18,202,15,2799
18.010599,18,203,0,2988
18.010599,18,203,1,2747
18.010599,18,203,2,2176
18.010599,18,203,3,2171
18.010599,18,203,4,2217
18.010599,18,203,5,2076
18.010599,18,203,6,2069
18.010599,18,203,7,2076
18.010599,18,203,8,2161
18.010599,18,203,9,2143
18.010599,18,203,10,2101
18.010599,18,203,11,2157
18.010599,18,203,12,2127
18.010599,18,203,13,2187
18.010599,18,203,14,2485
18.010599,18,203,15,2839
18.010599,18,204,0,2935
18.010599,18,204,1,2683
18.010599,18,204,2,2246
18.010599,18,204,3,2106
18.010599,18,204,4,2236
18.010599,18,204,5,2227
18.010599,18,204,6,2089
18.010599,18,204,7,2085
18.010599,18,204,8,2078
18.010599,18,204,9,2071
18.010599,18,204,10,2014
18.010599,18,204,11,2026
18.010599,18,204,12,2180
18.010599,18,204,13,2254
18.010599,18,204,14,2365
18.010599,18,204,15,2784
18.010599,18,205,0,2971
18.010599,18,205,1,2763
18.010599,18,205,2,1986
18.010599,18,205,3,2197
18.010599,18,205,4,2117
18.010599,18,205,5,2121
18.010599,18,205,6,2015
18.010599,18,205,7,2008
18.010599,18,205,8,2104
18.010599,18,205,9,2012
18.010599,18,205,10,1995
18.010599,18,205,11,2194
18.010599,18,205,12,2115
18.010599,18,205,13,2236
18.010599,18,205,14,2429
18.010599,18,205,15,2744
18.010599,18,206,0,3012
18.010599,18,206,1,2813
18.010599,18,206,2,2135
18.010599,18,206,3,2141
18.010599,18,206,4,2053
18.010599,18,206,5,2109
18.010599,18,206,6,1981
18.010599,18,206,7,2180
18.010599,18,206,8,2175
18.010599,18,206,9,2022
18.010599,18,206,10,2005
18.010599,18,206,11,2151
18.010599,18,206,12,2094
18.010599,18,206,13,2049
18.010599,18,206,14,2357
18.010599,18,206,15,2799
18.010599,18,207,0,3133
18.010599,18,207,1,2900
18.010599,18,207,2,2295
18.010599,18,207,3,2213
18.010599,18,207,4,2138
18.010599,18,207,5,2172
18.010599,18,207,6,2043
18.010599,18,207,7,2282
18.010599,18,207,8,2294
18.010599,18,207,9,1984
18.010599,18,207,10,2033
18.010599,18,207,11,2154
18.010599,18,207,12,2074
18.010599,18,207,13,2094
18.010599,18,207,14,2365
18.010599,18,207,15,2928
18.010599,18,208,0,3024
18.010599,18,208,1,2826
18.010599,18,208,2,2550
18.010599,18,208,3,2287
18.010599,18,208,4,2078
18.010599,18,208,5,1930
18.010599,18,208,6,1686
18.010599,18,208,7,2221
18.010599,18,208,8,2295
18.010599,18,208,9,2077
18.010599,18,208,10,1958
18.010599,18,208,11,2123
18.010599,18,208,12,2052
18.010599,18,208,13,2144
18.010599,18,208,14,2277
18.010599,18,208,15,2831
18.010599,18,209,0,2782
18.010599,18,209,1,2605
18.010599,18,209,2,2511
18.010599,18,209,3,2303
18.010599,18,209,4,2157
18.010599,18,209,5,1955
18.010599,18,209,6,2012
18.010599,18,209,7,2208
18.010599,18,209,8,2149
18.010599,18,209,9,1936
18.010599,18,209,10,1978
18.010599,18,209,11,2017
18.010599,18,209,12,2187
18.010599,18,209,13,2160
18.010599,18,209,14,2266
18.010599,18,209,15,2605
18.010599,18,210,0,2840
18.010599,18,210,1,2767
18.010599,18,210,2,2265
18.010599,18,210,3,2241
18.010599,18,210,4,2211
18.010599,18,210,5,1832
18.010599,18,210,6,2043
18.010599,18,210,7,2186
18.010599,18,210,8,2115
18.010599,18,210,9,1997
18.010599,18,210,10,2040
18.010599,18,210,11,2018
18.010599,18,210,12,2117
18.010599,18,210,13,2160
18.010599,18,210,14,2245
18.010599,18,210,15,2710
18.010599,18,211,0,3048
18.010599,18,211,1,2790
18.010599,18,211,2,2181
18.010599,18,211,3,2226
18.010599,18,211,4,2169
18.010599,18,211,5,2166
18.010599,18,211,6,2075
18.010599,18,211,7,2049
18.010599,18,211,8,2145
18.010599,18,211,9,2207
18.010599,18,211,10,2091
18.010599,18,211,11,2198
18.010599,18,211,12,2106
18.010599,18,211,13,2186
18.010599,18,211,14,2394
18.010599,18,211,15,2843
18.010599,18,212,0,3158
18.010599,18,212,1,2935
18.010599,18,212,2,2087
18.010599,18,212,3,2184
18.010599,18,212,4,2154
18.010599,18,212,5,2196
18.010599,18,212,6,2237
18.010599,18,212,7,2169
18.010599,18,212,8,2096
18.010599,18,212,9,2203
18.010599,18,212,10,2128
18.010599,18,212,11,2145
18.010599,18,212,12,2143
18.010599,18,212,13,2240
18.010599,18,212,14,2402
18.010599,18,212,15,2971
18.010599,18,213,0,3149
18.010599,18,213,1,2924
18.010599,18,213,2,2145
18.010599,18,213,3,2209
18.010599,18,213,4,2139
18.010599,18,213,5,2135
18.010599,18,213,6,2166
18.010599,18,213,7,2150
18.010599,18,213,8,2199
18.010599,18,213,9,2144
18.010599,18,213,10,2174
18.010599,18,213,11,2230
18.010599,18,213,12,2141
18.010599,18,213,13,2067
18.010599,18,213,14,2359
18.010599,18,213,15,2969
18.010599,18,214,0,2955
18.010599,18,214,1,2813
18.010599,18,214,2,2206
18.010599,18,214,3,2298
18.010599,18,214,4,2210
18.010599,18,214,5,2123
18.010599,18,214,6,2214
18.010599,18,214,7,2126
18.010599,18,214,8,2168
18.010599,18,214,9,2100
18.010599,18,214,10,2023
18.010599,18,214,11,2132
18.010599,18,214,12,1989
18.010599,18,214,13,1980
18.010599,18,214,14,2311
18.010599,18,214,15,2727
18.010599,18,215,0,2985
18.010599,18,215,1,2775
18.010599,18,215,2,2313
18.010599,18,215,3,2343
18.010599,18,215,4,2282
18.010599,18,215,5,2130
18.010599,18,215,6,2114
18.010599,18,215,7,2165
18.010599,18,215,8,2215
18.010599,18,215,9,2154
18.010599,18,215,10,1910
18.010599,18,215,11,2028
18.010599,18,215,12,2066
18.010599,18,215,13,2119
18.010599,18,215,14,2259
18.010599,18,215,15,2784
18.010599,18,216,0,2838
18.010599,18,216,1,2631
18.010599,18,216,2,2214
18.010599,18,216,3,2254
18.010599,18,216,4,2221
18.010599,18,216,5,2217
18.010599,18,216,6,2144
18.010599,18,216,7,2216
18.010599,18,216,8,2228
18.010599,18,216,9,2089
18.010599,18,216,10,1898
18.010599,18,216,11,2135
18.010599,18,216,12,2099
18.010599,18,216,13,2201
18.010599,18,216,14,2473
18.010599,18,216,15,2682
18.010599,18,217,0,2894
18.010599,18,217,1,2661
18.010599,18,217,2,2132
18.010599,18,217,3,2172
18.010599,18,217,4,2077
18.010599,18,217,5,2145
18.010599,18,217,6,2018
18.010599,18,217,7,2207
18.010599,18,217,8,2225
18.010599,18,217,9,2160
18.010599,18,217,10,1946
18.010599,18,217,11,2082
18.010599,18,217,12,1978
18.010599,18,217,13,2091
18.010599,18,217,14,2408
18.010599,18,217,15,2653
18.010599,18,218,0,2820
18.010599,18,218,1,2513
18.010599,18,218,2,2226
18.010599,18,218,3,2281
18.010599,18,218,4,2005
18.010599,18,218,5,2046
18.010599,18,218,6,2044
18.010599,18,218,7,1948
18.010599,18,218,8,2092
18.010599,18,218,9,2166
18.010599,18,218,10,2090
18.010599,18,218,11,2032
18.010599,18,218,12,2069
18.010599,18,218,13,1997
18.010599,18,218,14,2302
18.010599,18,218,15,2647
18.010599,18,219,0,2759
18.010599,18,219,1,2510
18.010599,18,219,2,2297
18.010599,18,219,3,2290
18.010599,18,219,4,2175
18.010599,18,219,5,2227
18.010599,18,219,6,2064
18.010599,18,219,7,1877
18.010599,18,219,8,2055
18.010599,18,219,9,2141
18.010599,18,219,10,2054
18.010599,18,219,11,2135
18.010599,18,219,12,1986
18.010599,18,219,13,1978
18.010599,18,219,14,2286
18.010599,18,219,15,2570
18.010599,18,220,0,2933
18.010599,18,220,1,2707
18.010599,18,220,2,2301
18.010599,18,220,3,2305
18.010599,18,220,4,2238
18.010599,18,220,5,2004
18.010599,18,220,6,2158
18.010599,18,220,7,2144
18.010599,18,220,8,2033
18.010599,18,220,9,2210
18.010599,18,220,10,2169
18.010599,18,220,11,2109
18.010599,18,220,12,2181
18.010599,18,220,13,2112
18.010599,18,220,14,2335
18.010599,18,220,15,2721
18.010599,18,221,0,3003
18.010599,18,221,1,2789
18.010599,18,221,2,2256
18.010599,18,221,3,2262
18.010599,18,221,4,2108
18.010599,18,221,5,2079
18.010599,18,221,6,2073
18.010599,18,221,7,2082
18.010599,18,221,8,2158
18.010599,18,221,9,2095
18.010599,18,221,10,1998
18.010599,18,221,11,2020
18.010599,18,221,12,2058
18.010599,18,221,13,2241
18.010599,18,221,14,2381
18.010599,18,221,15,2717
18.010599,18,222,0,2896
18.010599,18,222,1,2660
18.010599,18,222,2,2195
18.010599,18,222,3,2224
18.010599,18,222,4,2132
18.010599,18,222,5,2032
18.010599,18,222,6,1978
18.010599,18,222,7,2050
18.010599,18,222,8,2088
18.010599,18,222,9,2098
18.010599,18,222,10,2110
18.010599,18,222,11,2083
18.010599,18,222,12,1952
18.010599,18,222,13,2169
18.010599,18,222,14,2328
18.010599,18,222,15,2714
18.010599,18,223,0,2800
18.010599,18,223,1,2596
18.010599,18,223,2,2105
18.010599,18,223,3,2170
18.010599,18,223,4,2168
18.010599,18,223,5,2148
18.010599,18,223,6,2121
18.010599,18,223,7,2100
18.010599,18,223,8,2067
18.010599,18,223,9,1999
18.010599,18,223,10,1995
18.010599,18,223,11,2059
18.010599,18,223,12,2073
18.010599,18,223,13,2020
18.010599,18,223,14,2207
18.010599,18,223,15,2612
18.010599,18,224,0,2792
18.010599,18,224,1,2592
18.010599,18,224,2,1996
18.010599,18,224,3,2123
18.010599,18,224,4,2157
18.010599,18,224,5,2196
18.010599,18,224,6,2206
18.010599,18,224,7,2110
18.010599,18,224,8,2056
18.010599,18,224,9,2157
18.010599,18,224,10,2148
18.010599,18,224,11,2091
18.010599,18,224,12,2094
18.010599,18,224,13,2008
18.010599,18,224,14,2343
18.010599,18,224,15,2676
18.010599,18,225,0,2931
18.010599,18,225,1,2738
18.010599,18,225,2,2071
18.010599,18,225,3,2109
18.010599,18,225,4,2155
18.010599,18,225,5,2108
18.010599,18,225,6,2144
18.010599,18,225,7,2178
18.010599,18,225,8,2078
18.010599,18,225,9,2200
18.010599,18,225,10,2237
18.010599,18,225,11,2002
18.010599,18,225,12,2084
18.010599,18,225,13,2171
18.010599,18,225,14,2338
18.010599,18,225,15,2763
18.010599,18,226,0,3017
18.010599,18,226,1,2820
18.010599,18,226,2,2245
18.010599,18,226,3,2264
18.010599,18,226,4,2083
18.010599,18,226,5,2095
18.010599,18,226,6,2166
18.010599,18,226,7,2213
18.010599,18,226,8,1976
18.010599,18,226,9,2164
18.010599,18,226,10,2141
18.010599,18,226,11,2017
18.010599,18,226,12,2198
18.010599,18,226,13,2206
18.010599,18,226,14,2241
18.010599,18,226,15,2829
18.010599,18,227,0,2914
18.010599,18,227,1,2732
18.010599,18,227,2,2172
18.010599,18,227,3,2122
18.010599,18,227,4,2164
18.010599,18,227,5,2246
18.010599,18,227,6,2241
18.010599,18,227,7,2094
18.010599,18,227,8,1975
18.010599,18,227,9,1866
18.010599,18,227,10,1994
18.010599,18,227,11,1998
18.010599,18,227,12,2147
18.010599,18,227,13,2172
18.010599,18,227,14,2181
18.010599,18,227,15,2736
18.010599,18,228,0,2865
18.010599,18,228,1,2542
18.010599,18,228,2,2089
18.010599,18,228,3,2217
18.010599,18,228,4,2174
18.010599,18,228,5,2046
18.010599,18,228,6,2123
18.010599,18,228,7,2031
18.010599,18,228,8,2009
18.010599,18,228,9,2033
18.010599,18,228,10,1921
18.010599,18,228,11,2133
18.010599,18,228,12,2098
18.010599,18,228,13,2146
18.010599,18,228,14,2333
18.010599,18,228,15,2751
18.010599,18,229,0,2980
18.010599,18,229,1,2721
18.010599,18,229,2,2122
18.010599,18,229,3,2187
18.010599,18,229,4,2183
18.010599,18,229,5,2177
18.010599,18,229,6,2061
18.010599,18,229,7,2105
18.010599,18,229,8,2186
18.010599,18,229,9,2067
18.010599,18,229,10,1979
18.010599,18,229,11,2189
18.010599,18,229,12,1898
18.010599,18,229,13,2168
18.010599,18,229,14,2284
18.010599,18,229,15,2792
18.010599,18,230,0,2995
18.010599,18,230,1,2740
18.010599,18,230,2,2039
18.010599,18,230,3,2058
18.010599,18,230,4,2180
18.010599,18,230,5,2088
18.010599,18,230,6,2165
18.010599,18,230,7,2195
18.010599,18,230,8,2254
18.010599,18,230,9,2172
18.010599,18,230,10,2121
18.010599,18,230,11,2094
18.010599,18,230,12,2214
18.010599,18,230,13,2244
18.010599,18,230,14,2206
18.010599,18,230,15,2812
18.010599,18,231,0,2948
18.010599,18,231,1,2683
18.010599,18,231,2,2126
18.010599,18,231,3,2127
18.010599,18,231,4,2039
18.010599,18,231,5,2123
18.010599,18,231,6,2150
18.010599,18,231,7,2149
18.010599,18,231,8,2232
18.010599,18,231,9,2170
18.010599,18,231,10,2037
18.010599,18,231,11,2118
18.010599,18,231,12,2159
18.010599,18,231,13,2176
18.010599,18,231,14,2167
18.010599,18,231,15,2747
18.010599,18,232,0,2778
18.010599,18,232,1,2570
18.010599,18,232,2,2171
18.010599,18,232,3,2095
18.010599,18,232,4,2163
18.010599,18,232,5,2234
18.010599,18,232,6,2154
18.010599,18,232,7,2037
18.010599,18,232,8,2190
18.010599,18,232,9,2166
18.010599,18,232,10,2022
18.010599,18,232,11,2114
18.010599,18,232,12,2178
18.010599,18,232,13,2174
18.010599,18,232,14,2135
18.010599,18,232,15,2577
18.010599,18,233,0,2767
18.010599,18,233,1,2597
18.010599,18,233,2,2119
18.010599,18,233,3,2045
18.010599,18,233,4,2172
18.010599,18,233,5,2246
18.010599,18,233,6,2161
18.010599,18,233,7,2112
18.010599,18,233,8,2183
18.010599,18,233,9,2174
18.010599,18,233,10,2048
18.010599,18,233,11,1952
18.010599,18,233,12,2113
18.010599,18,233,13,1976
18.010599,18,233,14,2026
18.010599,18,233,15,2572
18.010599,18,234,0,2713
18.010599,18,234,1,2547
18.010599,18,234,2,2184
18.010599,18,234,3,2143
18.010599,18,234,4,2112
18.010599,18,234,5,2156
18.010599,18,234,6,2120
18.010599,18,234,7,2112
18.010599,18,234,8,2123
18.010599,18,234,9,2137
18.010599,18,234,10,2007
18.010599,18,234,11,1937
18.010599,18,234,12,1968
18.010599,18,234,13,1901
18.010599,18,234,14,2121
18.010599,18,234,15,2553
18.010599,18,235,0,2626
18.010599,18,235,1,2498
18.010599,18,235,2,2140
18.010599,18,235,3,2066
18.010599,18,235,4,2057
18.010599,18,235,5,1887
18.010599,18,235,6,2009
18.010599,18,235,7,1996
18.010599,18,235,8,2028
18.010599,18,235,9,1943
18.010599,18,235,10,1854
18.010599,18,235,11,1960
18.010599,18,235,12,1989
18.010599,18,235,13,2035
18.010599,18,235,14,2246
18.010599,18,235,15,2497
18.010599,18,236,0,2544
18.010599,18,236,1,2436
18.010599,18,236,2,2022
18.010599,18,236,3,1995
18.010599,18,236,4,1880
18.010599,18,236,5,1754
18.010599,18,236,6,1988
18.010599,18,236,7,2100
18.010599,18,236,8,2032
18.010599,18,236,9,2017
18.010599,18,236,10,2050
18.010599,18,236,11,1997
18.010599,18,236,12,1957
18.010599,18,236,13,2053
18.010599,18,236,14,2218
18.010599,18,236,15,2408
18.010599,18,237,0,2613
18.010599,18,237,1,2269
18.010599,18,237,2,2001
18.010599,18,237,3,1975
18.010599,18,237,4,1943
18.010599,18,237,5,1746
18.010599,18,237,6,2008
18.010599,18,237,7,2013
18.010599,18,237,8,2004
18.010599,18,237,9,1948
18.010599,18,237,10,1914
18.010599,18,237,11,1942
18.010599,18,237,12,1876
18.010599,18,237,13,1922
18.010599,18,237,14,2106
18.010599,18,237,15,2476
18.010599,18,238,0,2661
18.010599,18,238,1,2417
18.010599,18,238,2,1921
18.010599,18,238,3,2060
18.010599,18,238,4,1964
18.010599,18,238,5,1788
18.010599,18,238,6,1992
18.010599,18,238,7,1885
18.010599,18,238,8,1823
18.010599,18,238,9,1896
18.010599,18,238,10,1845
18.010599,18,238,11,1972
18.010599,18,238,12,1985
18.010599,18,238,13,2011
18.010599,18,238,14,2119
18.010599,18,238,15,2527
18.010599,18,239,0,2654
18.010599,18,239,1,2452
18.010599,18,239,2,1898
18.010599,18,239,3,1986
18.010599,18,239,4,1848
18.010599,18,239,5,1868
18.010599,18,239,6,1837
18.010599,18,239,7,1768
18.010599,18,239,8,1881
18.010599,18,239,9,1851
18.010599,18,239,10,1727
18.010599,18,239,11,1938
18.010599,18,239,12,1935
18.010599,18,239,13,1938
18.010599,18,239,14,2045
18.010599,18,239,15,2473
18.010599,18,240,0,2541
18.010599,18,240,1,2272
18.010599,18,240,2,1777
18.010599,18,240,3,1833
18.010599,18,240,4,1784
18.010599,18,240,5,1778
18.010599,18,240,6,1735
18.010599,18,240,7,1721
18.010599,18,240,8,1869
18.010599,18,240,9,1843
18.010599,18,240,10,1739
18.010599,18,240,11,1781
18.010599,18,240,12,1691
18.010599,18,240,13,1740
18.010599,18,240,14,1949
18.010599,18,240,15,2368
18.010599,18,241,0,2454
18.010599,18,241,1,2296
18.010599,18,241,2,1587
18.010599,18,241,3,1742
18.010599,18,241,4,1841
18.010599,18,241,5,1795
18.010599,18,241,6,1736
18.010599,18,241,7,1660
18.010599,18,241,8,1828
18.010599,18,241,9,1869
18.010599,18,241,10,1706
18.010599,18,241,11,1675
18.010599,18,241,12,1678
18.010599,18,241,13,1763
18.010599,18,241,14,1656
18.010599,18,241,15,2334
18.010599,18,242,0,2403
18.010599,18,242,1,2218
18.010599,18,242,2,1733
18.010599,18,242,3,1738
18.010599,18,242,4,1719
18.010599,18,242,5,1655
18.010599,18,242,6,1683
18.010599,18,242,7,1659
18.010599,18,242,8,1793
18.010599,18,242,9,1783
18.010599,18,242,10,1789
18.010599,18,242,11,1725
18.010599,18,242,12,1625
18.010599,18,242,13,1705
18.010599,18,242,14,1720
18.010599,18,242,15,2255
18.010599,18,243,0,2335
18.010599,18,243,1,2134
18.010599,18,243,2,1821
18.010599,18,243,3,1559
18.010599,18,243,4,1809
18.010599,18,243,5,1917
18.010599,18,243,6,1764
18.010599,18,243,7,1671
18.010599,18,243,8,1774
18.010599,18,243,9,1761
18.010599,18,243,10,1826
18.010599,18,243,11,1809
18.010599,18,243,12,1711
18.010599,18,243,13,1723
18.010599,18,243,14,1823
18.010599,18,243,15,2200
18.010599,18,244,0,2267
18.010599,18,244,1,1971
18.010599,18,244,2,1933
18.010599,18,244,3,1737
18.010599,18,244,4,1790
18.010599,18,244,5,1892
18.010599,18,244,6,1758
18.010599,18,244,7,1670
18.010599,18,244,8,1604
18.010599,18,244,9,1761
18.010599,18,244,10,1728
18.010599,18,244,11,1731
18.010599,18,244,12,1733
18.010599,18,244,13,1631
18.010599,18,244,14,1864
18.010599,18,244,15,2117
18.010599,18,245,0,2456
18.010599,18,245,1,2265
18.010599,18,245,2,1838
18.010599,18,245,3,1785
18.010599,18,245,4,1817
18.010599,18,245,5,1829
18.010599,18,245,6,1759
18.010599,18,245,7,1701
18.010599,18,245,8,1707
18.010599,18,245,9,1761
18.010599,18,245,10,1766
18.010599,18,245,11,1712
18.010599,18,245,12,1683
18.010599,18,245,13,1790
18.010599,18,245,14,1765
18.010599,18,245,15,2175
18.010599,18,246,0,2437
18.010599,18,246,1,2229
