480,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
480,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
481,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
481,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
481,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
482,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
482,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
482,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
483,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
483,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
483,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
484,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
484,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
484,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
485,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
485,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
485,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
486,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
486,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
486,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
487,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
487,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
487,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
488,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
488,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
488,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
489,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
