302,4,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
303,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
303,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
303,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
303,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
303,4,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
304,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
304,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
304,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
304,3,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
305,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
305,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
305,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
306,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
306,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
306,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
306,3,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
307,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
307,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
307,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
308,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
308,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
308,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
309,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
309,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
309,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
309,3,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
310,0,-1.6784836053848267,2.7418038845062256,0.0,0.0,3.214777714654479,121.47422746263015
310,1,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
310,2,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
310,3,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
310,4,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
310,5,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
311,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
311,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
311,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
311,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
311,4,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
312,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
312,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
312,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
312,3,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
